dongengwayang,2017-06-22 22:36,0,0,sok atuh Aa ke Marawi perang beneran di sana...,,,,877898049363730433,https://twitter.com/dongengwayang/status/877898049363730433
hannahguinto_,2017-06-22 22:36,0,0,especially yung sa Marawi,"(['Puerto Princesa City', ' Palawan'], Location((9.7376025, 118.7350414, 0.0)))",,,877898022985715712,https://twitter.com/hannahguinto_/status/877898022985715712
tirishacatito,2017-06-22 22:35,0,0,"ipadala sa marawi ipaon didtu "" ""Ibalik dris dvo si labor HAHAHAHAHA"" Hahahaha great idea Kim bright jd ka hahahahahahahahahahaha""",,,,877897789375524864,https://twitter.com/tirishacatito/status/877897789375524864
PHLNewsOnline,2017-06-22 22:34,0,0,[GMA News] P10 billion for Bangon Marawi fund to come from PAGCOR,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,877897626061905920,https://twitter.com/PHLNewsOnline/status/877897626061905920
PHLNewsOnline,2017-06-22 22:34,0,1,"[GMA News] 41 Marawi evacuees crammed in a garage, sleeping in old trucks u","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,877897592553615360,https://twitter.com/PHLNewsOnline/status/877897592553615360
Adipraze,2017-06-22 22:34,0,1,"Tent cities, mass graves readied as gov't troops clear Marawi D","(['Jakarta Capital Region'], Location((-6.1753942, 106.827183, 0.0)))",,,877897556365197312,https://twitter.com/Adipraze/status/877897556365197312
LOCALNEWSNgayon,2017-06-22 22:33,0,0,P10 billion for Bangon Marawi fund to come from PAGCOR | Read: via GMA News,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,877897260817817600,https://twitter.com/LOCALNEWSNgayon/status/877897260817817600
sunstarcebu,2017-06-22 22:33,0,0,"DSWD has started the acquisition of family-sized"" tents for the affected families in Marawi City. 1D""","(['Cebu', ' Philippines'], Location((10.45, 123.84, 0.0)))",,,877897221089263616,https://twitter.com/sunstarcebu/status/877897221089263616
misscoolheit24,2017-06-22 22:32,0,0,slight lang. Yung tipong gusto ipatapon sa marawi yung dahilan ng pagkabitter.,"(['Philippines \xc2\xa0\xf0\x9f\x87\xb5\xf0\x9f\x87\xad'], Location((12.7503486, 122.7312101, 0.0)))",,,877896996316626946,https://twitter.com/misscoolheit24/status/877896996316626946
egdsgn,2017-06-22 22:31,0,1,"NEWS BREAK: Van ng ABS-CBN, tinaniman ng bala sa tapat ng kapitolyo ng Marawi City","(['Davao City', ' Davao Region'], Location((7.22650725, 125.454887691, 0.0)))",,,877896731136077828,https://twitter.com/egdsgn/status/877896731136077828
