ninacassandra21,2017-09-28 19:54,0,2,D nya Alam yan! D ba nga nung nag Marawi may pa media c ate girl! Hahaha,,,,913371274612678656,https://twitter.com/ninacassandra21/status/913371274612678656
alders_ledge,2017-09-28 19:51,0,0,# Marawi was sparked when # Duterte tried to call the # Maute bluff - the # Philippines has since got its ass kicked.https://www.rappler.com/nation/183446-duterte-marawi-war-arrest-warrant-drug-lord …,,,# # # #,913370504618065923,https://twitter.com/alders_ledge/status/913370504618065923
IWitnessGMA,2017-09-28 19:48,6,16,"Ngayong Sabado, kilalanin ang mga tagapagligtas ng ating mga bayaning sundalo sa Marawi. # WarZoneER | @ sandraguinaldopic.twitter.com/uerFWu8G1j","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",@,#,913369783625687040,https://twitter.com/IWitnessGMA/status/913369783625687040
disasters_ph,2017-09-28 19:46,0,0,Battle in Marawi: It took one week to cross a street - Manila Bulletin http://bit.ly/2xNOyjo,,,,913369283152969728,https://twitter.com/disasters_ph/status/913369283152969728
dyanessadyen,2017-09-28 19:40,0,1,Yung kapit bahay naming intrimitida! Ang sarap ipatapon sa Marawi,"(['Manila City'], Location((14.5906216, 120.9799696, 0.0)))",,,913367773291569160,https://twitter.com/dyanessadyen/status/913367773291569160
bashbatara,2017-09-28 19:35,0,1,"Actually, hindi lang one part of Mindanao. Aside from Marawi, there has been recent bombings in Compostela Valley & other Lumad communities.",,,,913366520562049024,https://twitter.com/bashbatara/status/913366520562049024
taorushiela9783,2017-09-28 19:31,0,0,Malaysian Mahmud Ahmad may have been suicide bombing guru in Marawi http://fb.me/1CokxzPnb,,,,913365493544714240,https://twitter.com/taorushiela9783/status/913365493544714240
sm_hash,2017-09-28 19:18,0,0,فدييييتكم,,,,913362176492146688,https://twitter.com/sm_hash/status/913362176492146688
WhyNotHael,2017-09-28 19:17,0,2,Marawi kids were at work today and i just wanna hug them huhuhu,,,,913361910719954944,https://twitter.com/WhyNotHael/status/913361910719954944
adelahadjaraie,2017-09-28 19:15,0,0,Sen. Trillianes since he was a former navy. Why dont he use that brain of him and make strategy to stop the war in Marawi? Make use of it.,,,,913361439053668353,https://twitter.com/adelahadjaraie/status/913361439053668353
Reiner_DC,2017-09-28 19:14,0,3,"Nndot ang marawi"" ganiha ayy""","(['U B E C'], Location((53.4071332, -2.9553410449, 0.0)))",,,913361362012725248,https://twitter.com/Reiner_DC/status/913361362012725248
Neen93_,2017-09-28 19:14,0,0,,,,,913361252088471553,https://twitter.com/Neen93_/status/913361252088471553
BREXdownlow,2017-09-28 19:13,0,26,Naloca q sa poster sa axa sa cebu branch. Ngano ang uban nag qualify kay corporate attire. Ako kay murag apil sa watchlist sa marawi pic.twitter.com/RN4GRPm0YI,,,,913361105921044480,https://twitter.com/BREXdownlow/status/913361105921044480
KennyWadeMusic,2017-09-28 19:13,0,0,MARAWI NEWS LATEST UPDATE SEPTEMBER 26 2017 https://goo.gl/fb/Sj4LW6,"(['WorldWide'], Location((53.4573434, -2.22698994022, 0.0)))",,,913360987406917633,https://twitter.com/KennyWadeMusic/status/913360987406917633
Loren_Bigornya0,2017-09-28 19:12,0,0,well you know of it by heart but why befriend them to castigate USA who later helped the military to get back marawi form the Maute group?,,,,913360756598464512,https://twitter.com/Loren_Bigornya0/status/913360756598464512
TRNSHW,2017-09-28 19:05,0,0,tf is this nasa marawi ka ba,"(['Guantanamo Bay'], Location((19.9242388, -75.1593149217, 0.0)))",,,913359035281240064,https://twitter.com/TRNSHW/status/913359035281240064
marawi_93,2017-09-28 19:04,1,1,لكن ما فيها بارض,"(['Muscat', ' Oman'], Location((18.3717337, -72.2862809, 0.0)))",,,913358857333862400,https://twitter.com/marawi_93/status/913358857333862400
24OrasGMA,2017-09-28 19:02,0,1,"...kung saan may namataang armadong grupo na hinihinalang tutulong sa mga Maute-ISIS. Mula sa Marawi City, nakatutok si @ jun_veneracion","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",@,,913358124278464512,https://twitter.com/24OrasGMA/status/913358124278464512
24OrasGMA,2017-09-28 19:01,1,1,Umabot na sa labas ng Marawi ang air strikes ng militar. Pinuntirya nila ang isang isla sa Lake Lanao... pic.twitter.com/KmzX6Jq7a0,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,913358089855787010,https://twitter.com/24OrasGMA/status/913358089855787010
ArjayAbrea,2017-09-28 19:01,0,0,30 Marawi Children are visiting in Manila on Aksyon Primetime with @ lailachikadora Reporting from Manila.pic.twitter.com/jfkAAp8xjX,,@,,913358056716566528,https://twitter.com/ArjayAbrea/status/913358056716566528
LimotanNicole,2017-09-28 18:59,0,0,Plus the Marawi crisis. Hahayyy,,,,913357592277147648,https://twitter.com/LimotanNicole/status/913357592277147648
lailachikadora,2017-09-28 18:58,0,0,Baby shark marawi kids style! http://fb.me/3PNsKzr9e,"(['anywhere', ' anyway', ' anyhow!'], Location((32.8256481, -117.1607283, 0.0)))",,,913357354326007808,https://twitter.com/lailachikadora/status/913357354326007808
ZachAbuza,2017-09-28 18:56,5,3,PH military conducts air strikes outside Marawi. My concern is another Mamasapano-like incident. Bound to happen. http://s.rplr.co/ifhFNuT,,,,913356747267543040,https://twitter.com/ZachAbuza/status/913356747267543040
khrstn_bclrs,2017-09-28 18:55,0,0,nasa marawi https://twitter.com/AngTanongKoSayo/status/913202505596551168 …,,,,913356572394270720,https://twitter.com/khrstn_bclrs/status/913356572394270720
fmtoday,2017-09-28 18:49,1,0,Malaysian Mahmud Ahmad may have been suicide bombing guru in Marawi https://shar.es/1VJNwZ,"(['\xc3\x9cT: 3.099457', '101.681025'], Location((47.8754752, -93.8189718, 0.0)))",,,913354857129549824,https://twitter.com/fmtoday/status/913354857129549824
