jaderoseate,2017-06-12 23:41,0,0,"nakakaiayak talaga kapag pina-flash sa tv screen yung mga sundalong nagbuwis ng kanilang buhay para ipaglaban ang kalayaan ng Marawi, City",,,,874290665089150980,https://twitter.com/jaderoseate/status/874290665089150980
FranztheFish,2017-06-12 23:41,0,6,Salute to every soldier who fought and died for Marawi. R.I.P.,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,874290633678114816,https://twitter.com/FranztheFish/status/874290633678114816
JohnLester,2017-06-12 23:41,0,0,"(Siege enters 22nd day). Marawi folk, soldiers raise PH flag with heavy hearts | Inquirer News https://pureheartsinternational.wordpress.com/2017/06/12/siege-enters-22nd-day-marawi-folk-soldiers-raise-ph-flag-with-heavy-hearts-inquirer-news/ …",,,,874290592758603776,https://twitter.com/JohnLester/status/874290592758603776
viceralownsme,2017-06-12 23:41,0,0,"Vice Ganda's gown at the MEGA Millennial Ball says Pray for Marawi"" concept statement by meme herself. ... http://fb.me/37EzRodHk""","(['Dagupan', ' Pangasinan'], Location((16.0424848, 120.3375688, 0.0)))",,,874290570054729729,https://twitter.com/viceralownsme/status/874290570054729729
iamAnneiram,2017-06-12 23:41,0,0,Nkakaiyak yung mga kwento ng mga sundalong namatay sa Marawi. # Kudostoallfallenheroes,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,#,874290475125022721,https://twitter.com/iamAnneiram/status/874290475125022721
Kimyongur,2017-06-12 23:40,51,41,"Daech, la laideur incarnée. Solidarité avec les chrétiens persécutés. # Marawi # Philippineshttps://twitter.com/SimNasr/status/871394042520768512 …",,,# #,874290435463761920,https://twitter.com/Kimyongur/status/874290435463761920
adriancuenca,2017-06-12 23:40,0,4,1/2 I meant Marawi is 10x worse than Mamasapano,"(['Makati City'], Location((14.5591272, 121.0202094, 0.0)))",,,874290407806353408,https://twitter.com/adriancuenca/status/874290407806353408
JohnLester,2017-06-12 23:40,0,0,SolGen: Gov’t had advance info on Marawi siege | Inquirer News https://pureheartsinternational.wordpress.com/2017/06/12/solgen-govt-had-advance-info-on-marawi-siege-inquirer-news/ …,,,,874290407353536512,https://twitter.com/JohnLester/status/874290407353536512
thepapermade,2017-06-12 23:40,0,0,For our brothers in # Marawi https://www.instagram.com/p/BVPrGX0gQAh/,,,#,874290386310750209,https://twitter.com/thepapermade/status/874290386310750209
allyquirante,2017-06-12 23:40,0,0,"The situation in Marawi has taken the lives of many. Although I do not experience what they are experiencing, my heart is with them always.","(['San Junipero'], Location((25.8416418, -100.406909, 0.0)))",,,874290359232110592,https://twitter.com/allyquirante/status/874290359232110592
JeromeVrchs,2017-06-12 23:40,0,0,Para sa mga nagbuwis buhay sa Marawi. # IndependenceDaypic.twitter.com/UGNzI9KOfw,,,#,874290302202269696,https://twitter.com/JeromeVrchs/status/874290302202269696
MrsEstong,2017-06-12 23:40,0,0,"I was extra emotional today. Ever since the war started in Marawi, I refused to read extensively about our... http://fb.me/8CVZdCT83","(['City Of Digos', ' Davao Region'], Location((14.6845631, 121.0931731, 0.0)))",,,874290273752408065,https://twitter.com/MrsEstong/status/874290273752408065
happiyepee,2017-06-12 23:40,0,0,"itong si Trillanes puro ngaw ngaw, bakit ikaw ba nakiramay na sa mga naagrabyado na mga evacuees sa Marawi at mga sundalong sugatan?!?!",,,,874290253867081728,https://twitter.com/happiyepee/status/874290253867081728
nafthalene99,2017-06-12 23:38,0,0,Which reminds me of one of my friends from Marawi na under rin ng blood feud system nila. Hmmmm interesting,,,,874289850970537984,https://twitter.com/nafthalene99/status/874289850970537984
rush_salik,2017-06-12 23:38,0,0,"Darn, di maalis sa isip ko ang Marawi.","(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,874289786143481856,https://twitter.com/rush_salik/status/874289786143481856
heyyyitsjoyce,2017-06-12 23:37,0,1,"Lord, sana matigil na ang bakbakan sa Marawi. Please","(['Cavite/Philippines'], Location((14.25, 120.833333, 0.0)))",,,874289585789911040,https://twitter.com/heyyyitsjoyce/status/874289585789911040
nolybig,2017-06-12 23:37,0,0,"UNTVNewsRescue: RT Pres. Duterte, hindi nakarating sa Independence Day commemoration sa Rizal Park dahil sa Marawi… https://twitter.com/i/web/status/874288246989180929 …",,,,874289573223911424,https://twitter.com/nolybig/status/874289573223911424
alicejpg,2017-06-12 23:37,0,1,“Thousands flee Marawi as fighting continues” https://twitter.com/i/moments/874191739136876544 …,"(['troy u'], Location((42.6055893, -83.1499304, 0.0)))",,,874289521705316353,https://twitter.com/alicejpg/status/874289521705316353
caesuras,2017-06-12 23:37,0,0,"I fooled him, I've actually been to Marawi",,,,874289492613447680,https://twitter.com/caesuras/status/874289492613447680
lilponyjhana,2017-06-12 23:37,80,122,@ vicegandako 's gown that says Pray For Marawi wowed everyone here at MEGA Millennial Ball. credits to insideshowbiz # MegaMillennialBallpic.twitter.com/euw6Ypkxcs,,@,#,874289488263958529,https://twitter.com/lilponyjhana/status/874289488263958529
TerrorEvents,2017-06-12 23:36,20,16,"# Philippines # Marawi - # US special forces in Marawi. (Guess pics are from a journalist, but fans"" barred the name. So: sorry, no source). pic.twitter.com/rR0vLT1bTe""",,,# # #,874289393686728704,https://twitter.com/TerrorEvents/status/874289393686728704
jurislexianna,2017-06-12 23:36,0,2,"To our brave men fighting in # Marawi, salute to all of you! You are our heroes.","(['Cagayan de Oro City'], Location((8.42980265, 124.682410212, 0.0)))",,#,874289311276949504,https://twitter.com/jurislexianna/status/874289311276949504
krunox123,2017-06-12 23:36,0,0,Philippines' President Rodrigo Duterte 'not aware' of US forces joining battle in besieged city of Marawi http://ift.tt/2rZZp5f,"(['Not Found'], Location((41.1851881, -122.9240849, 0.0)))",,,874289263055077376,https://twitter.com/krunox123/status/874289263055077376
mich_villarama,2017-06-12 23:36,0,1,"Rally ng rally, protesta ng protesta, kayo na lang makipaglaban don sa marawi. Ang gagaling niyo naman eh",,,,874289209883754497,https://twitter.com/mich_villarama/status/874289209883754497
animenald,2017-06-12 23:35,0,0,Good night and Mabuhay ang Pilipinas! # IndependenceDay2017 # PrayforMarawi # ZamboangaSiege2013... http://fb.me/8eUjchB2U,"(['Zamboanga City'], Location((6.9046004, 122.0763695, 0.0)))",,# # #,874289130158555136,https://twitter.com/animenald/status/874289130158555136
agaborro,2017-06-12 23:35,0,0,"Remember, Duterte actually dared the terrorists to attack Marawi in December 2016. # BloodyDuterte",,,#,874289068716113921,https://twitter.com/agaborro/status/874289068716113921
halfcity,2017-06-12 23:35,0,0,“Thousands flee Marawi as fighting continues” https://twitter.com/i/moments/874191739136876544 …,"(['Altadena', ' CA'], Location((34.1863161, -118.1352329, 0.0)))",,,874289056905019393,https://twitter.com/halfcity/status/874289056905019393
dzrhnews,2017-06-12 23:35,0,2,"Video tribute para sa mga namatay na sundalo sa 'Marawi Siege', inilabas ng pamahalaan ngayong 'Independence Day'. # RHBalitaAgad","(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,#,874288939435257856,https://twitter.com/dzrhnews/status/874288939435257856
ilovechrissia,2017-06-12 23:34,0,1,"the Marawi operations... which he wasn't even at Sunday night, as he was in Manila.",,,,874288895713726464,https://twitter.com/ilovechrissia/status/874288895713726464
andri000me_13,2017-06-12 23:34,0,0,"RT mediaindonesia Gejolak Marawi Berpotensi Bangkitkan Sel-Sel Tidur di Indonesia http://ift.tt/2suby54 """"","(['Indonesia'], Location((-4.7993356, 114.5632032, 0.0)))",,,874288829896830977,https://twitter.com/andri000me_13/status/874288829896830977
gzbaee,2017-06-12 23:34,0,0,liputan6dotcom: Pemuka Gereja Katolik Marawi Masih Disandera Ekstremis Maute http://dlvr.it/PLjvSZ pic.twitter.com/ZuD6tv0GFn,,,,874288758484598785,https://twitter.com/gzbaee/status/874288758484598785
Ariellynaranas,2017-06-12 23:33,0,0,Salute for the Heroes of Marawi. http://fb.me/15vhZlKVS,"(['Bi\xc3\xb1an', 'Laguna'], Location((14.3385061, 121.0835962, 0.0)))",,,874288606759632900,https://twitter.com/Ariellynaranas/status/874288606759632900
