MackyDuldulao,2017-06-02 07:26,0,0,Funny how the media showed full attention covering the resorts world incident while showed less in Marawi. Undangi na na ninyo # NBAFinals na,,,#,870421207551692805,https://twitter.com/MackyDuldulao/status/870421207551692805
sombrenomaryje,2017-06-02 07:24,0,0,HNDI pa nga tapos yung gyera sa marawi pati pala sa resorts manila may nangyayari ding gulo hahahhays kailan kaya mgiging peaceful ang mundo,"(['Iligan City', ' Northern Mindanao'], Location((8.17846435, 124.470789035, 0.0)))",,,870420851794956288,https://twitter.com/sombrenomaryje/status/870420851794956288
jemmibear,2017-06-02 07:22,1,2,First Marawi and now the Resorts World? Talagang nasasaktan ang puso ko for everything that is happening.,,,,870420316635316224,https://twitter.com/jemmibear/status/870420316635316224
moonyeen_mj,2017-06-02 07:22,0,0,How can I BEG THE GOOD LORD CHRIST JESUS ! for # MARAWI # country people getting hungry#suffering #evacuation#Mindanao,,,# # #suffering #evacuation #Mindanao,870420259773206528,https://twitter.com/moonyeen_mj/status/870420259773206528
Tadina,2017-06-02 07:20,0,0,"Waking up to a terrible news. Una sa Quiapo, tapos Marawi City, ngayon RWM","(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,870419855966486528,https://twitter.com/Tadina/status/870419855966486528
bukanmarshanda,2017-06-02 07:20,0,0,^ Tim Evakuasi 17 WNI di Marawi https://goo.gl/fb/Q1ccpz,"(['Jakarta'], Location((-6.1753942, 106.827183, 0.0)))",,,870419748416364545,https://twitter.com/bukanmarshanda/status/870419748416364545
gmanewsfacebook,2017-06-02 07:20,0,0,"Another supposed video of the ongoing armed conflict in Marawi City has surfaced on social media, this time... http://fb.me/24frTHOUw",,,,870419707219689472,https://twitter.com/gmanewsfacebook/status/870419707219689472
gmanewsfacebook,2017-06-02 07:20,0,0,Hindi pa rin ligtas ang Marawi City para sa mga sibilyan kaya hinarang ng pulis at militar ang ilang residente na... http://fb.me/13E0SIA78,,,,870419706196353024,https://twitter.com/gmanewsfacebook/status/870419706196353024
RRIBanten,2017-06-02 07:19,0,0,# BantenPagiIni Pemerintah RI dan Filipina Evakuasi 17 WNI dari Marawi http://cnn.id/218792?s=tw,"(['Serang - Banten', ' Indonesia'], Location((-6.1169155, 106.154930533, 0.0)))",,#,870419575053074434,https://twitter.com/RRIBanten/status/870419575053074434
KanalMedia,2017-06-02 07:18,0,0,_ Tim Evakuasi 17 WNI di Marawi https://goo.gl/fb/CeSxmm,,,,870419337135435776,https://twitter.com/KanalMedia/status/870419337135435776
dzrhnews,2017-06-02 07:18,1,0,"Video ng ginawang pag-atake ng Maute group sa Marawi City, kumalat sa social media # PangunahingBalita","(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,#,870419283230113794,https://twitter.com/dzrhnews/status/870419283230113794
ikonicseven_,2017-06-02 07:18,0,0,"After marawi, now resort manila attacks wt a lone isis terrorist , wth. Please be safe everyone es. Here in philippines","(['City of Golden Friendship \xc2\xa0\xf0\x9f\x87\xb5\xf0\x9f\x87\xad'], Location((32.70090725, -117.136222502, 0.0)))",,,870419235687735298,https://twitter.com/ikonicseven_/status/870419235687735298
itsgedwill,2017-06-02 07:18,0,0,"ito. hindi pa nga tapos ang bakbakan sa marawi, tapos may kaguluhan naman sa maynila. Lord pray for the victims of the previous accidents","(['feu cavite \xc2\xa0\xf0\x9f\x94\xb0'], Location((14.2371374, 120.96096701, 0.0)))",,,870419217471856640,https://twitter.com/itsgedwill/status/870419217471856640
dzrhnews,2017-06-02 07:17,0,0,"Sa ating headlines: ISIS, nasa likod ng kaguluhan sa Marawi City # PangunahingBalita","(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,#,870419149444399104,https://twitter.com/dzrhnews/status/870419149444399104
qwertytel,2017-06-02 07:17,0,0,"What's happening now huh? Hindi pa tapos yung bakbakan sa Marawi, ngayon sa Resorts World naman? Anuna Pilipinas?",,,,870419126061154305,https://twitter.com/qwertytel/status/870419126061154305
jailangkun9,2017-06-02 07:17,0,0,-> Tim Evakuasi 17 WNI di Marawi https://goo.gl/fb/QTGZHB,"(['Jakarta'], Location((-6.1753942, 106.827183, 0.0)))",,,870419026538893312,https://twitter.com/jailangkun9/status/870419026538893312
