cnnphilippines,2017-09-06 4:57,1,1,More unidentified bodies buried in Marawi http:// cnn.ph/2gCOcSx,,,,905173050584211456,https://twitter.com/cnnphilippines/status/905173050584211456
dzIQ990,2017-09-06 4:54,2,1,Amerika,"(['Makati City'], Location((14.5591272, 121.0202094, 0.0)))",,,,
inquirerdotnet,2017-09-06 4:53,5,9,US announces P730M aid for Marawi relief | @FMangosingINQ http:// ebx.sh/2vHisWK,"(['Makati City'], Location((14.5591272, 121.0202094, 0.0)))",@FMangosingINQ,,905172118815551490,https://twitter.com/inquirerdotnet/status/905172118815551490
dinar_widyaisha,2017-09-06 4:53,0,0,Maute Paksa Wanita dan Anak-anak Angkat Senjata di Marawi http:// ift.tt/2gJpNhZ,,,,905171979652800512,https://twitter.com/dinar_widyaisha/status/905171979652800512
Kamiwanita1,2017-09-06 4:52,0,0,Maute Paksa Wanita dan Anak-anak Angkat Senjata di Marawi pic.twitter.com/vcGSPzlXD6,,,,905171732796985344,https://twitter.com/Kamiwanita1/status/905171732796985344
andri000me_14,2017-09-06 4:50,0,0,"RT Metro_TV Sejumlah Wanita dan Anak-anak di Marawi Tembaki Pasukan Filipina https:// goo.gl/SPFCQu pic.twitter.com/kKYHsnlGCB """"",,,,905171290214031361,https://twitter.com/andri000me_14/status/905171290214031361
_redbutterfly3_,2017-09-06 4:50,0,0,Kopiko: RT spinsterAtashi: #PushAwardsMayWards Si Sunako ay Pentagon at nasa marawi Ako ay isa paring robot hahahah,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,#PushAwardsMayWards,905171287345115136,https://twitter.com/_redbutterfly3_/status/905171287345115136
_redbutterfly3_,2017-09-06 4:50,0,0,Kopiko: RT spinsterAtashi: #PushAwardsMayWards Si Suna ay Grotesque at nasa marawi Ako ay isa paring robot hahahah,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,#PushAwardsMayWards,905171284769873921,https://twitter.com/_redbutterfly3_/status/905171284769873921
unlucky911,2017-09-06 4:50,0,0,It's amusing that they have time for this while they have close to 0 f•cks about EJKs,"(['Cebu', ' Philippines'], Location((10.45, 123.84, 0.0)))",,,,
Metro_TV,2017-09-06 4:45,2,4,Sejumlah Wanita dan Anak-anak di Marawi Tembaki Pasukan Filipina https:// goo.gl/SPFCQu pic.twitter.com/YgLc85XMtA,,,,905169921180483584,https://twitter.com/Metro_TV/status/905169921180483584
