yhing029,2017-07-15 12:11,aww marawi soldiers aldub2getherforever,,en,0.059069,0.105881,0.147007,0.767085,0.036041,"['fear', 0.767085]"
maichardmaiden4,2017-07-15 12:11,marawi soldiers hands down po aldub2getherforever,,en,0.040827,0.117554,0.067266,0.420914,0.365855,"['fear', 0.420914]"
cnnphilippines,2017-07-15 12:11,at least 33 marawi evacuees dead as health concerns rise,,en,0.134863,0.046973,0.45497,0.482738,0.186165,"['fear', 0.482738]"
gwapito,2017-07-15 12:07,by argyll cyrus geducos president duterte expressed his desire to visit marawi city lanao del sur after two,,en,0.29156,0.541832,0.054079,0.030596,0.051418,"['joy', 0.541832]"
CurtisSChin,2017-07-15 12:04,a moving read to the very last sentence his family hails from wartorn marawi city pray for marawi thinkph ,,en,0.043386,0.215921,0.477657,0.237304,0.191197,"['sadness', 0.477657]"
aritmetch,2017-07-15 12:00,i love it that soldiers of marawi got one of the best seats aldub2getherforever,,en,0.005167,0.916927,0.042905,0.011487,0.011313,"['joy', 0.916927]"
hccrisostomo,2017-07-15 11:58,lanao del sur provincial city of marawi,,en,0.068613,0.191518,0.164358,0.077477,0.060067,"['joy', 0.191518]"
CrimsonMayData,2017-07-15 11:56,islamic state lays claim to sniper kill of philippine officer in marawi,"(['Singapore'], Location((1.2904753, 103.8520359, 0.0)))",en,0.357326,0.006989,0.360652,0.381201,0.200532,"['fear', 0.381201]"
LITechNewsPosts,2017-07-15 11:54,litechnews malacaang endorses p10 billion congressional bill for marawi city rebuild youtubehttps,"(['Bohemia', ' NY'], Location((49.8167003, 15.4749544, 0.0)))",en,0.097697,0.220952,0.328301,0.088905,0.070012,"['sadness', 0.328301]"
rainylozada,2017-07-15 11:54,soldiers of marawi pala yun aldub2getherforeverhttps,,en,0.076049,0.080812,0.222764,0.442139,0.12777,"['fear', 0.442139]"
PhilippinePolRR,2017-07-15 11:53,600 buildings still need be cleared marawi,,en,0.039775,0.147738,0.127538,0.156042,0.098632,"['fear', 0.156042]"
LobbyPips,2017-07-15 11:43,marawi soldiers in the audience,,en,0.109959,0.148303,0.128509,0.501515,0.154345,"['fear', 0.501515]"
Side_View,2017-07-15 11:37,fa50 fighter jets grounded after air strike mishap in marawi,,en,0.123371,0.072357,0.166719,0.198335,0.125581,"['fear', 0.198335]"
Politiko_Ph,2017-07-15 11:32, rrddavao welcomes us chinas help in marawi crisis thats what friends are for marawicrisis,,en,0.045644,0.657603,0.120946,0.154173,0.034094,"['joy', 0.657603]"
mommymel6,2017-07-15 11:31,hello there heroes of marawi,,en,0.068045,0.705639,0.097287,0.009657,0.049825,"['joy', 0.705639]"
