username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
clubdara;2017-09-08 19:59;0;0;"I know .. happy ka nga ng reply lang si Dara sayo eh ano pa kayang mgguguest na naman siya ! lablab ate! ipaadto nato na sila ug marawi";;;;"906124875416256512";https://twitter.com/clubdara/status/906124875416256512
JamesBillena07;2017-09-08 19:58;0;3;"grabi ka shooter aning koya cardo oy, pwde nani ipa sniper sa marawi for sure.";;;;"906124702245982208";https://twitter.com/JamesBillena07/status/906124702245982208
worldnewsphil;2017-09-08 19:58;0;0;"NCRPO turns over relief assistance to Marawi IDPs http:// worldnews.ph/ncrpo-turns-ov er-relief-assistance-to-marawi-idps/ … pic.twitter.com/k8TPaPm6zE";;;;"906124664690311169";https://twitter.com/worldnewsphil/status/906124664690311169
spinsterAtashi;2017-09-08 19:57;57;5;"#PushAwardsMayWards ang jowa ni Buang Suna ay napaka Jade at nilamon nila ang marawi -illegal Robot ni Suna";;;#PushAwardsMayWards;"906124294844973056";https://twitter.com/spinsterAtashi/status/906124294844973056
primenewsau;2017-09-08 19:55;0;0;"#Australian troops to train Philippines forces in fight against Marawi militants - http:// primenews.com.au/australian-tro ops-to-train-philippines-forces-in-fight-against-marawi-militants/ … pic.twitter.com/ufsfdDqCzs";;;#Australian;"906123916044853249";https://twitter.com/primenewsau/status/906123916044853249
mnldrich;2017-09-08 19:54;0;1;"Narealize ko lang na dapat si cardo at lito lapid ang dinadala sa marawi hayp 2 vs ol";;;;"906123685429370880";https://twitter.com/mnldrich/status/906123685429370880
slheyy;2017-09-08 19:53;0;1;"marawi";;;;"906123345460060161";https://twitter.com/slheyy/status/906123345460060161
TerrorEvents;2017-09-08 19:49;8;0;"#Philippines #Marawi - Omar may be last #Maute standing in Marawi , AFP says - http://www. gmanetwork.com/news/news/nati on/625078/omar-may-be-last-maute-standing-afp-says/story/?amp …";;;#Philippines #Marawi #Maute;"906122389469237249";https://twitter.com/TerrorEvents/status/906122389469237249
SaladinAlDronni;2017-09-08 19:47;1;0;""He said that if Haspilon fled Marawi amid the firefighting, he would no longer be recognized as a leader of the group."";;;;"906121825050136576";https://twitter.com/SaladinAlDronni/status/906121825050136576
SaladinAlDronni;2017-09-08 19:47;0;0;""Padilla said that the AFP believed that Abu Sayyaf leader Hapilon, the apointed ISIS emir in Southeast Asia, is still in Marawi City."";;;;"906121709077614592";https://twitter.com/SaladinAlDronni/status/906121709077614592
Sorgitzak;2017-09-08 19:45;0;0;"Exército das #Filipinas já matou mais de 600 terroristas do Estado Islâmico na batalha na cidade de #Marawi … https:// twitter.com/i/web/status/9 06121210110640128 …";;;#Filipinas #Marawi;"906121436275896321";https://twitter.com/Sorgitzak/status/906121436275896321
RenovaMidia;2017-09-08 19:45;42;117;"Exército das #Filipinas já matou mais de 600 terroristas do Estado Islâmico na batalha na cidade de #Marawi https:// goo.gl/w4sZvw pic.twitter.com/TaNnM6eYlI";;;#Filipinas #Marawi;"906121210110640128";https://twitter.com/RenovaMidia/status/906121210110640128
SaladinAlDronni;2017-09-08 19:43;3;0;"Omar may be last Maute standing in Marawi , AFP says | News | GMA News Online https:// shar.es/1STsrq via @gmanews";;@gmanews;;"906120689861701632";https://twitter.com/SaladinAlDronni/status/906120689861701632
_mediaislam;2017-09-08 19:40;0;0;"Angkatan Udara Filipina Lancarkan Serangan Udara Baru pada Posisi Islamic State di Marawi https:// goo.gl/fb/BaLcGi";;;;"906120126201827329";https://twitter.com/_mediaislam/status/906120126201827329
kpcalonzo;2017-09-08 19:38;0;1;"qaqu baka itapon ako neto sa Marawi ah";;;;"906119631248662528";https://twitter.com/kpcalonzo/status/906119631248662528
TRiNGGYOW;2017-09-08 19:38;0;0;"Wtf? 3 billion pesos na yung nagagastos niyo sa gera sa Marawi ? Tsktsk.";;;;"906119460875931648";https://twitter.com/TRiNGGYOW/status/906119460875931648
MiamorSupremo;2017-09-08 19:36;0;0;"EJK MARAWI napaka toxic ng news #PushAwardsKathNiels";;;#PushAwardsKathNiels;"906119136538836993";https://twitter.com/MiamorSupremo/status/906119136538836993
TVPatrol;2017-09-08 19:35;0;7;"#TVPatrol AFP: 21 ektarya pa ng main battle area sa Marawi ang kailangang i-clear #MarawiClash | ulat ni @raphbosano pic.twitter.com/tJn3x4gJqu";;@raphbosano;#TVPatrol #MarawiClash;"906118889662177281";https://twitter.com/TVPatrol/status/906118889662177281
JotoBumbong;2017-09-08 19:35;0;4;"THREE BILLION PESOS FOR THE WAR AGAINST THE MORO PEOPLE IN MARAWI AND YOU SAY WE DONT HAVE ENOUGH BUDGET FOR SOCIAL SERVICES???????";;;;"906118859928698881";https://twitter.com/JotoBumbong/status/906118859928698881
tinapperez;2017-09-08 19:33;0;3;"Omar may be last Maute standing in Marawi , AFP says | News | GMA News Online https:// shar.es/1STqc6 via @gmanews";;@gmanews;;"906118342192148480";https://twitter.com/tinapperez/status/906118342192148480
PresPoliticsPh;2017-09-08 19:32;0;0;"DATING MAYOR NG MARAWI CITY KAKAMPI PALA NG MGA BANDIDO!: http:// youtu.be/jHAQJd2Bqc0?a via @YouTube";;@YouTube;;"906118109781733379";https://twitter.com/PresPoliticsPh/status/906118109781733379
PTVisMin;2017-09-08 19:32;0;0;"AFP beefing up efforts to ensure safer roadways in Marawi http:// ptvnews.ph/afp-beefing-ef forts-ensure-safer-roadways-marawi/ …";;;;"906117932278718465";https://twitter.com/PTVisMin/status/906117932278718465
PTVph;2017-09-08 19:32;1;1;"AFP beefing up efforts to ensure safer roadways in Marawi http:// ptvnews.ph/afp-beefing-ef forts-ensure-safer-roadways-marawi/ …";;;;"906117932240969730";https://twitter.com/PTVph/status/906117932240969730
24OrasGMA;2017-09-08 19:30;0;0;"Dahil sa banta ng ligaw na bala sarado pa rin ang main gate ng Mindanao State University sa Marawi . pic.twitter.com/mG8HkeFeCY";;;;"906117510621040641";https://twitter.com/24OrasGMA/status/906117510621040641
AladanoAmelita;2017-09-08 19:29;1;0;"Krisis sa marawi #ARHTheSearch AndreaElizabethTorres KapusoBrigade";;;#ARHTheSearch;"906117307398668292";https://twitter.com/AladanoAmelita/status/906117307398668292
LILipad_akOO;2017-09-08 19:28;21;55;"Great Harmony for Marawi T-shirts are now available! PM me for your orders pic.twitter.com/my7Gq8Uxzd";;;;"906116967911768065";https://twitter.com/LILipad_akOO/status/906116967911768065
k4dadang;2017-09-08 19:20;0;0;"Thank you #LaSalle medical mission para sa "bakwit" galing marawi ... #medicalmission #reliefgoods #hygienekit ... http:// fb.me/90kHI6bUr";;;#LaSalle #medicalmission #reliefgoods #hygienekit;"906114964758376450";https://twitter.com/k4dadang/status/906114964758376450
JessMalvar;2017-09-08 19:16;0;0;"for MARAWI http:// fb.me/wmIaCdeH";;;;"906113902156464128";https://twitter.com/JessMalvar/status/906113902156464128
khaaled1977;2017-09-08 19:14;0;0;"600 ISIS insurgents neutralized by Philippine Army during battle for Marawi http:// dlvr.it/PlcmtX #World_News #Asia_Australia #ISIS pic.twitter.com/RJYkfFloeA";;;#World_News #Asia_Australia #ISIS;"906113545120563200";https://twitter.com/khaaled1977/status/906113545120563200
nolybig;2017-09-08 19:14;0;0;"UNTVNewsRescue: RT Omar Maute, pinaniniwalaang natitirang buhay sa mga Maute brothers na nasa Marawi – Militar W… https:// twitter.com/i/web/status/9 06113220787675136 …";;;;"906113463767969793";https://twitter.com/nolybig/status/906113463767969793
nhowellzki;2017-09-08 19:13;0;0;"UNTVNewsRescue RT Omar Maute, pinaniniwalaang natitirang buhay sa mga Maute brothers na nasa Marawi – Militar WA… https:// twitter.com/UNTVNewsRescue /status/906113220787675136 …";;;;"906113296914407426";https://twitter.com/nhowellzki/status/906113296914407426
UNTVNewsRescue;2017-09-08 19:13;0;0;"Omar Maute, pinaniniwalaang natitirang buhay sa mga Maute brothers na nasa Marawi – Militar WATCH: https://www. untvweb.com/videos/omar-ma ute-pinaniniwalaang-natitirang-buhay-sa-mga-maute-brothers-na-nasa-marawi-militar/ … pic.twitter.com/PT7PzGObH6";;;;"906113220787675136";https://twitter.com/UNTVNewsRescue/status/906113220787675136
Marawi_44;2017-09-08 19:05;0;0;"أستغفر الله العظيم وأتوب إليه http:// du3a.org /";;;;"906111262186233856";https://twitter.com/Marawi_44/status/906111262186233856
riskmap_;2017-09-08 19:04;0;0;"SECURITY: Philippines Terror - Marawi Rebels Confined To Just 50 Acres https://www. riskmap.com/incidents/2750 41/?utm_campaign=riskmap_ … pic.twitter.com/wfUVyizcWH";;;;"906110898963529728";https://twitter.com/riskmap_/status/906110898963529728
readglobalNEWS;2017-09-08 18:59;0;0;"Australian troops to train Philippines forces in fight against Marawi militants http://www. abc.net.au/news/2017-09-0 8/australia-sending-troops-to-marawi-in-support-roles/8887384 … pic.twitter.com/IhTUtS488T";;;;"906109769999687680";https://twitter.com/readglobalNEWS/status/906109769999687680
__renzyy;2017-09-08 18:58;0;0;"MSU? Marawi State Univ? HAHAAHA";;;;"906109362862563328";https://twitter.com/__renzyy/status/906109362862563328
Tiver_A;2017-09-08 18:57;1;2;"Promise of peace has resulted in murder thousands, Marawi bombed & destroyed, intensified conflict with the NPA. Duterte is a total fail https:// twitter.com/inquirerdotnet /status/906077326584057856 …";;;;"906109334735667202";https://twitter.com/Tiver_A/status/906109334735667202
argyllcyrus_MB;2017-09-08 18:57;3;3;"AFP: Gov’t to provide supplemental budget for troops’ ops in Marawi http:// news.mb.com.ph/2017/09/08/afp -govt-to-provide-supplemental-budget-for-troops-ops-in-marawi/ … via @manilabulletin";;@manilabulletin;;"906109135099277312";https://twitter.com/argyllcyrus_MB/status/906109135099277312
kaiquimpo;2017-09-08 18:56;0;1;"Tue tue marawi tue tue";;;;"906108984574132224";https://twitter.com/kaiquimpo/status/906108984574132224
phildaily;2017-09-08 18:56;0;0;"Military believes five of Maute brothers killed in Marawi - Philippine Star https:// goo.gl/fb/QKCa6i";;;;"906108956581474304";https://twitter.com/phildaily/status/906108956581474304
itradeph;2017-09-08 18:55;0;1;"Increase in commodity prices, peace & order, Marawi crisis, lack of income increase, expected rise in unemployment says BSP";;;;"906108795008425985";https://twitter.com/itradeph/status/906108795008425985
DannyShookNews;2017-09-08 18:55;0;0;"Australian troops to train Philippines forces in fight against Marawi … https:// goo.gl/fb/SkFvq5 #DSNAustralia";;;#DSNAustralia;"906108709528625153";https://twitter.com/DannyShookNews/status/906108709528625153
pnagovph;2017-09-08 18:52;0;0;"CSC-ARMM official killed by stray bullets in Marawi | http://www. pna.gov.ph/articles/10090 25 …";;;;"906107989827887104";https://twitter.com/pnagovph/status/906107989827887104
Santoskeeen;2017-09-08 18:52;0;0;"@ChnChan07 nasa marawi ako @thertherdy";;@ChnChan07 @thertherdy;;"906107983335112704";https://twitter.com/Santoskeeen/status/906107983335112704
DailyStarPH;2017-09-08 18:51;0;0;"Gov’t to provide supplemental budget for troops’ ops in Marawi » Manila Bulletin News - https://www. dailystarph.com/govt-to-provid e-supplemental-budget-for-troops-ops-in-marawi-manila-bulletin-news/ … pic.twitter.com/WmuLM2AjhY";;;;"906107768658173956";https://twitter.com/DailyStarPH/status/906107768658173956
AupolNews;2017-09-08 18:51;0;1;"Australian troops to train Philippines forces in fight against Marawi militants http://www. abc.net.au/news/2017-09-0 8/australia-sending-troops-to-marawi-in-support-roles/8887384 … via @ABCNews";;@ABCNews;;"906107651590823936";https://twitter.com/AupolNews/status/906107651590823936
elyanagrande;2017-09-08 18:48;0;1;"The war in Marawi , the hurricanes in the Americas, the earthquake in Mexico and neighbor countries, the persecuted Rohingya people....";;;;"906107047220936707";https://twitter.com/elyanagrande/status/906107047220936707
joshmolloy101;2017-09-08 18:47;1;0;"More calls on ISIS channels for those "physically and financially well off" to migrate & join IS in #Marawi . pic.twitter.com/4LgFygrwBY";;;#Marawi;"906106828181962752";https://twitter.com/joshmolloy101/status/906106828181962752
writherazazel;2017-09-08 18:47;2;0;"pro IS account op telegram moedigt zijn volgers aan om de hijra naar Marawi City te maken om daar te strijden voor ze, Zuid oost Azië is hot pic.twitter.com/Lmc6RYSPaP";;;;"906106686414487552";https://twitter.com/writherazazel/status/906106686414487552
Tiver_A;2017-09-08 18:46;0;1;"What about a city he bombed into a howling wilderness. Marawi also makes this lord of death happy. https:// twitter.com/inquirerdotnet /status/906076783774019584 …";;;;"906106471582113792";https://twitter.com/Tiver_A/status/906106471582113792
kdarciaga;2017-09-08 18:44;0;0;"gusto niyo pumatay nang pumatay? sha punta kayong Marawi , ubusin niyo Maute kingina niyo";;;;"906106010367967232";https://twitter.com/kdarciaga/status/906106010367967232
WarPowersReform;2017-09-08 18:44;1;0;"Marawi : Australian troops to train Philippines forces in fight against militants http://www. abc.net.au/news/2017-09-0 8/australia-sending-troops-to-marawi-in-support-roles/8887384 … via @abcnews";;@abcnews;;"906105881368051712";https://twitter.com/WarPowersReform/status/906105881368051712
rhysmaderazo;2017-09-08 18:40;0;1;"HAHAHAHAHAHAHAHAH sa susunod sa marawi na mag aaral si jem";;;;"906104980200857600";https://twitter.com/rhysmaderazo/status/906104980200857600
ZachAbuza;2017-09-08 18:39;1;1;"4 months in Marawi battle zone down to mere 20 hectares. AFP pledge end to fighting by October. #NotHoldingMyBreath http:// s.rplr.co/woCYSVH";;;#NotHoldingMyBreath;"906104733848481792";https://twitter.com/ZachAbuza/status/906104733848481792
Marawi_01;2017-09-08 18:35;2;0;"YAAASS https:// twitter.com/howtogetawayab c/status/905928682686087171 …";;;;"906103761344528384";https://twitter.com/Marawi_01/status/906103761344528384
Fabimerlos;2017-09-08 18:35;1;1;"Los yihadistas de Marawi , recluidos en un área 20 hectáreas, según el ejército filipino http:// dlvr.it/PlcQMz pic.twitter.com/KXzShxP6CE";;;;"906103716465348608";https://twitter.com/Fabimerlos/status/906103716465348608
kenjitorcende23;2017-09-08 18:33;0;1;"NAKAKAGULAT NA BALITA MAYOR SA MARAWI CITY KAKAMPI DIN PALA NG MGA BANDIDO mp4: http:// youtu.be/hy8NKhhIDV0?a via @YouTube";;@YouTube;;"906103247072628736";https://twitter.com/kenjitorcende23/status/906103247072628736
VeoInfo_;2017-09-08 18:33;0;0;"Yihadistas de Marawi , recluidos en área 20 hectáreas, según ejército filipino http://www. youtube.com/watch?v=USuyt_ wn82I … http:// veonoticias.teleame.com/yihadistas-de- marawi-recluidos-en-area-20-hectareas-segun-ejercito-filipino/ …";;;;"906103112519348224";https://twitter.com/VeoInfo_/status/906103112519348224
zyiteblog;2017-09-08 18:30;0;0;"Australian troops to train Philippines forces in fight against Marawi militants http:// ow.ly/Wrbq50dUOtz";;;;"906102510796066816";https://twitter.com/zyiteblog/status/906102510796066816
chris19thws;2017-09-08 18:30;0;0;"‘No way in, no way out’ policy sa Marawi City, pinaigting pa https:// politicsph.pogoport.com/no-way-in-no-w ay-out-policy-sa-marawi-city-pinaigting-pa/ …";;;;"906102374749671424";https://twitter.com/chris19thws/status/906102374749671424
CathRmrs;2017-09-08 18:30;0;0;"Maka survive tanobo marawi .. http:// fb.me/1Fg5YA9Ml";;;;"906102369850613765";https://twitter.com/CathRmrs/status/906102369850613765
LaBellaGlinda;2017-09-08 18:27;0;0;"Linis linisan ang Inquirer. Eh ano yung fake photo niyo ng Marawi ?";;;;"906101724342960130";https://twitter.com/LaBellaGlinda/status/906101724342960130
manilainformer;2017-09-08 18:27;0;0;"AFP: Omar may be the sole Maute leading fight in Marawi https:// manilainformer.com/240287/afp-oma r-may-be-the-sole-maute-leading-fight-in-marawi/ … pic.twitter.com/AKMcTHB5bu";;;;"906101711164637184";https://twitter.com/manilainformer/status/906101711164637184
eyrisholympia;2017-09-08 18:24;0;0;"Pota ang manhid nyo di nyo alam nakakasakit na kayo HAHAHAHAHAHAHAHAH sarap nyo ipatapon sa marawi";;;;"906100832826884097";https://twitter.com/eyrisholympia/status/906100832826884097
brucerossbrc;2017-09-08 18:23;0;0;"Marawi : Australian troops to train Philippines forces in fight against militants Idiocy To save Turnbull's arse http://www. abc.net.au/news/2017-09-0 8/australia-sending-troops-to-marawi-in-support-roles/8887384 …";;;;"906100703268970497";https://twitter.com/brucerossbrc/status/906100703268970497
DailyStarPH;2017-09-08 18:21;0;0;"Consumer confidence eased in Q3 on Marawi crisis, higher prices of basic goods - https://www. dailystarph.com/consumer-confi dence-eased-in-q3-on-marawi-crisis-higher-prices-of-basic-goods/ … pic.twitter.com/hW6pcf12bx";;;;"906100179429982209";https://twitter.com/DailyStarPH/status/906100179429982209
unlucky911;2017-09-08 18:20;0;0;"Uu kay tanang problema sa Pilipinas sala pirmi sa LP. Marawi , drug smuggling, WPS, ug uban pa. Ila tanan.";;;;"906099819088723968";https://twitter.com/unlucky911/status/906099819088723968
chUrlz__;2017-09-08 18:17;0;0;"Spinster: #PushAwardsMayWards ang jowa ni Sunako ay napaka Flowery at nilamon nila ang marawi -illegal Robot ni Suna";;;#PushAwardsMayWards;"906099160595779585";https://twitter.com/chUrlz__/status/906099160595779585
zyiteblog;2017-09-08 18:16;0;0;"Consumer confidence eased in Q3 on Marawi crisis, higher prices of basic goods http:// ow.ly/lMdz50dUNVW";;;;"906098890713288704";https://twitter.com/zyiteblog/status/906098890713288704
vote4princess;2017-09-08 18:14;0;0;"http:// newsCO.com.au | Marawi : Australian troops to train Philippines forces in fight… http:// newsco.com.au/newsco-com-au- marawi-australian-troops-to-train-philippines-forces-in-fight-against-militants/ … pic.twitter.com/WuncsDxLJw";;;;"906098372444082176";https://twitter.com/vote4princess/status/906098372444082176
checkacheater;2017-09-08 18:14;0;0;"http:// newsCO.com.au | Marawi : Australian troops to train Philippines forces in fight… http:// newsco.com.au/newsco-com-au- marawi-australian-troops-to-train-philippines-forces-in-fight-against-militants/ … pic.twitter.com/BD70j8XzVd";;;;"906098362784546818";https://twitter.com/checkacheater/status/906098362784546818
Juevelle;2017-09-08 18:14;1;1;"http:// newsCO.com.au | Marawi : Australian troops to train Philippines forces in fight… http:// newsco.com.au/newsco-com-au- marawi-australian-troops-to-train-philippines-forces-in-fight-against-militants/ … pic.twitter.com/psQtxPqfWY";;;;"906098349945839616";https://twitter.com/Juevelle/status/906098349945839616
PTVph;2017-09-08 18:12;2;4;"#SentroBalita : 'No way in, no way out' policy sa Marawi City, pinaigting pa https://www. youtube.com/watch?v=oe-2fo TGF6c …";;;#SentroBalita;"906097904418308096";https://twitter.com/PTVph/status/906097904418308096
spinsterAtashi;2017-09-08 18:12;32;1;"#PushAwardsMayWards ang jowa ni Sunako ay napaka Flowery at nilamon nila ang marawi -illegal Robot ni Suna";;;#PushAwardsMayWards;"906097874286637056";https://twitter.com/spinsterAtashi/status/906097874286637056
carmelafonbuena;2017-09-08 18:11;0;0;"Marawi City Mayor Majul Gandamra rejects negotiation with Mautes https:// youtu.be/H0WsM-fK7zI via @YouTube";;@YouTube;;"906097690580213760";https://twitter.com/carmelafonbuena/status/906097690580213760
lamiyajamal;2017-09-08 18:10;0;0;"الله كريم";;;;"906097493934563328";https://twitter.com/lamiyajamal/status/906097493934563328
GurlOnPayr;2017-09-08 18:10;0;0;"I'm becoming emotional kapag may mga vids abt sa mga namatay na sundalo sa marawi and those mga namamatay na teens. Why is this happening?";;;;"906097412892016641";https://twitter.com/GurlOnPayr/status/906097412892016641
EngineNewscomau;2017-09-08 18:10;0;0;"Marawi : Australian troops to train Philippines forces in fight against militants http://www. enginenews.com.au/ri1656583/ ...";;;;"906097299973181440";https://twitter.com/EngineNewscomau/status/906097299973181440
PSGC_;2017-09-08 18:08;0;0;"PHILIPPINES TERROR - Philippine army says Marawi rebels confined to just 50 acres http:// ift.tt/2xTe2JS";;;;"906096837051994113";https://twitter.com/PSGC_/status/906096837051994113
manilainformer;2017-09-08 18:07;0;0;"Turkey disavows ‘foundations’ donating to Marawi – The Manila Times https:// manilainformer.com/240283/turkey- disavows-foundations-donating-to-marawi-the-manila-times/ …";;;;"906096701609562112";https://twitter.com/manilainformer/status/906096701609562112
Gabenewsinfo;2017-09-08 18:07;0;0;"Australian troops to train Philippines forces in fight against Marawi militants http://www. abc.net.au/news/2017-09-0 8/australia-sending-troops-to-marawi-in-support-roles/8887384 … via @ABCNews";;@ABCNews;;"906096629417213952";https://twitter.com/Gabenewsinfo/status/906096629417213952
WorldNews7777;2017-09-08 18:06;0;0;"PHILIPPINES TERROR - Philippine army says Marawi rebels confined to just 50 acres http:// ift.tt/2xTe2JS";;;;"906096386541854720";https://twitter.com/WorldNews7777/status/906096386541854720
Lastkombo;2017-09-08 18:05;0;0;"Philippines: The Duterte regime forces said they are advancing in the land on the last city of Marawi . 08-09-2017 pic.twitter.com/PcPily4uLf";;;;"906096154798108673";https://twitter.com/Lastkombo/status/906096154798108673
carmelafonbuena;2017-09-08 18:05;0;0;"Marawi battle zone down to 20 hectares via @rapplerdotcom http:// s.rplr.co/2ZpDKva";;@rapplerdotcom;;"906096088477712384";https://twitter.com/carmelafonbuena/status/906096088477712384
updatesmanila;2017-09-08 18:05;0;0;"AFP: Omar may be the sole Maute leading fight in Marawi http:// dlvr.it/Plc5Qh pic.twitter.com/wbr71fzDaA";;;;"906096054889615361";https://twitter.com/updatesmanila/status/906096054889615361
PickPosts;2017-09-08 18:02;0;0;"Australian troops to train Philippines forces in fight against Marawi militants http:// live.peterpeaksolutions.com/australian-tro ops-to-train-philippines-forces-in-fight-against-marawi-militants …";;;;"906095514298589184";https://twitter.com/PickPosts/status/906095514298589184
erwinaguilonINQ;2017-09-08 18:02;2;0;"Sa pagtaya ng DND aabot sa P50B ang kailangan sa rehabilitasyon ng Marawi @dzIQ990";;@dzIQ990;;"906095430412361728";https://twitter.com/erwinaguilonINQ/status/906095430412361728
PhilippinesApps;2017-09-08 18:02;0;1;"Marawi : Australian troops to train #Philippines forces in fight against militants http://www. abc.net.au/news/2017-09-0 8/australia-sending-troops-to-marawi-in-support-roles/8887384 …";;;#Philippines;"906095332831977473";https://twitter.com/PhilippinesApps/status/906095332831977473
erwinaguilonINQ;2017-09-08 18:02;1;0;"Sa ngayon gumastos na ang gobyerno ng P2.8B sa Marawi City kung saan pinakamalaki rito ay sa mobilization na nasa P29M @dzIQ990";;@dzIQ990;;"906095268621279232";https://twitter.com/erwinaguilonINQ/status/906095268621279232
erwinaguilonINQ;2017-09-08 18:00;1;0;"Pamahalaan mangangailangan ng P5B kung matutuloy-tuloy angg giyera sa Marawi hanggang December 31 ng taon @dzIQ990";;@dzIQ990;;"906094969995141120";https://twitter.com/erwinaguilonINQ/status/906094969995141120
worldnews_net;2017-09-08 18:00;0;0;"Australian troops to train Philippines forces in fight against Marawi militants http:// ift.tt/2xTJ6ZZ #abcnetau #abc #news";;;#abcnetau #abc #news;"906094875631865856";https://twitter.com/worldnews_net/status/906094875631865856
Marawi_44;2017-09-08 17:56;0;0;"اللهم اهدني فيمن هديت وعافني فيمن عافيت وتولني فيمن توليت http:// du3a.org /";;;;"906093811952218112";https://twitter.com/Marawi_44/status/906093811952218112
ateneo_acfj;2017-09-08 17:55;9;14;"ACFJ will be holding a forum titled Covering Marawi : Stories from the war zone on Sept 12. For inquiries, message us http:// bit.ly/2wN11Uv pic.twitter.com/De3y4OxFXh";;;;"906093729810857984";https://twitter.com/ateneo_acfj/status/906093729810857984
marawi_93;2017-09-08 17:54;0;0;"ع الجرح!؟ pic.twitter.com/fPYXXTxWoA";;;;"906093385722859522";https://twitter.com/marawi_93/status/906093385722859522
YoBigMaMAJ;2017-09-08 17:52;0;1;"7 shows in 3 days. Buru-un, Tibanga, Marawi , Saguiaran, Pantao… https://www. instagram.com/p/BYxpM92gHHxq 8X1bMbXWQTKTKmAb5Y7YvWwVWI0/ …";;;;"906092892665417728";https://twitter.com/YoBigMaMAJ/status/906092892665417728
l_bourhill;2017-09-08 17:52;0;0;"600 ISIS (CIA/Mossad/MI6/mercs) terrorists neutralized by Philippine Army during battle 4 Marawi https:// aml.ink/TMYZy via @thearabsource";;@thearabsource;;"906092827360288768";https://twitter.com/l_bourhill/status/906092827360288768
nerowattz;2017-09-08 17:52;0;0;"Consumer confidence eased in Q3 on Marawi crisis, higher prices of basic goods http:// inq.ph/inqmobileapp http:// ift.tt/2wNjNub";;;;"906092807907155968";https://twitter.com/nerowattz/status/906092807907155968
YoBigMaMAJ;2017-09-08 17:51;0;1;"7 shows in 3 days. Buru-un, Tibanga, Marawi , Saguiaran, Pantao… https://www. instagram.com/p/BYxo-mdgZJBa M02dmvBJwm5-M8_0qAsauC-HZI0/ …";;;;"906092683789291520";https://twitter.com/YoBigMaMAJ/status/906092683789291520
ScaredyCat44;2017-09-08 17:51;0;0;"Australian troops to train Philippines forces in fight against Marawi militants http://www. abc.net.au/news/2017-09-0 8/australia-sending-troops-to-marawi-in-support-roles/8887384 … via @ABCNews";;@ABCNews;;"906092547184877569";https://twitter.com/ScaredyCat44/status/906092547184877569
N_H_Australia;2017-09-08 17:50;0;0;"Australian troops to train Philippines forces in fight against Marawi militants http:// ift.tt/2xTJ6ZZ";;;;"906092369505914881";https://twitter.com/N_H_Australia/status/906092369505914881
philippines_tip;2017-09-08 17:50;0;0;"Marawi : Australian troops to train Philippines forces in fight against militants - ABC Online http:// dlvr.it/Plbygf";;;;"906092268540510208";https://twitter.com/philippines_tip/status/906092268540510208
happydreams22;2017-09-08 17:48;0;0;"abcnews: Marawi : Australian troops to train Philippines forces in fight against militants (Pic: Reuters)… https:// twitter.com/i/web/status/9 06091389628252160 …";;;;"906091874347298816";https://twitter.com/happydreams22/status/906091874347298816
newspaperphcom;2017-09-08 17:47;0;0;"Mayor sa Marawi City, Supporters pala ng mga Maute http:// ift.tt/2wec9Fv #buzz #trending #viral #news #updates #trendingnews #viralnews …";;;#buzz #trending #viral #news #updates #trendingnews #viralnews;"906091590728462336";https://twitter.com/newspaperphcom/status/906091590728462336
rjsambade1;2017-09-08 17:46;0;0;"Hurricane in Caribbean , 8.1 Earthquake in Mexico , Marawi Attract in Philippines Jesus you are my Savior #Pray";;;#Pray;"906091416610328577";https://twitter.com/rjsambade1/status/906091416610328577
abcnews;2017-09-08 17:46;6;11;"Marawi : Australian troops to train Philippines forces in fight against militants (Pic: Reuters) http:// ab.co/2wOhpC1 pic.twitter.com/yEj5ayTOS9";;;;"906091389628252160";https://twitter.com/abcnews/status/906091389628252160
trappedsoldier;2017-09-08 17:46;21;9;"フィリピン軍が600人のISISを一掃　600 ISIS insurgents neutralized by Philippine Army during battle for Marawi https:// aml.ink/TMYZy @thearabsource さんから";;@thearabsource;;"906091373694038016";https://twitter.com/trappedsoldier/status/906091373694038016
_jeon576;2017-09-08 17:41;0;0;"About the issue on Marawi City, my co-armys from ph know that there are terrorists in the southern part of our country";;;;"906090006007078912";https://twitter.com/_jeon576/status/906090006007078912
LOrientLeJour;2017-09-08 17:31;1;0;"Bataille de #Marawi : l'armée philippine demande une rallonge budgétaire #Philippines https://www. lorientlejour.com/article/107145 9/bataille-de-marawi-larmee-philippine-demande-une-rallonge-budgetaire.html …";;;#Marawi #Philippines;"906087688775897088";https://twitter.com/LOrientLeJour/status/906087688775897088
babychubb;2017-09-08 17:29;0;0;"Namimiss ko na kasi ung simple naming pamumuhay sa Marawi";;;;"906087121357701120";https://twitter.com/babychubb/status/906087121357701120
babychubb;2017-09-08 17:29;0;0;"Nakakalungkot lang isipin na walang kasiguraduhan kung kailan kami makakabalik sa bahay namin sa Marawi";;;;"906087040835436544";https://twitter.com/babychubb/status/906087040835436544
BuraiGonzaresu;2017-09-08 17:28;0;3;"DU30: Mindanao holds the most promise compared to Luzon & Visayas. *Martial Law* *destroys Marawi * *sides with local & foreign plunderers*";;;;"906086802171224065";https://twitter.com/BuraiGonzaresu/status/906086802171224065
