rubenmanahan3,2017-10-18 18:38,hot off the press follow the campaign trail the philippine news and views daily is out philippines marawi,"(['Quezon City', ' Philippines'], Location((14.6509905, 121.0486155, 0.0)))",en,0.017442,0.459896,0.202896,0.216626,0.196974,"['joy', 0.459896]"
PhilDefNews,2017-10-18 18:34,hapilon offered millions for escape from marawi city afp,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.026189,0.248949,0.204245,0.065464,0.093374,"['joy', 0.248949]"
PhilDefNews,2017-10-18 18:33,timeline the battle for marawi,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.072606,0.070825,0.353059,0.012769,0.063871,"['sadness', 0.353059]"
PhilDefNews,2017-10-18 18:32,in photos marawis liberation,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.07582,0.519262,0.126746,0.044681,0.08341,"['joy', 0.519262]"
CSRPhilippines,2017-10-18 18:30,lets help rebuild marawi by paying our taxes correctly and on time visit for more,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.079374,0.168075,0.104745,0.032108,0.074747,"['joy', 0.168075]"
polcalinawan,2017-10-18 18:27,the green light for the maute daesh isis uprising in marawi bum bam aquino ikaw nga ba yan coincidence like ,"(['Metro Manila', ' Philippines'], Location((14.5736108, 121.0329706, 0.0)))",en,0.291099,0.109082,0.164659,0.176774,0.365047,"['disgust', 0.365047]"
Reeezelle,2017-10-18 18:21,seeing the flag being raise in marawi gave me a lot of feelings liberation day,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.038915,0.482158,0.344261,0.051527,0.158126,"['joy', 0.482158]"
GoyYLarrazabal,2017-10-18 18:18,great news that rrddavao declared marawi liberated now its important that the rebuilding of the city should integrate an it backbone,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.026485,0.708225,0.075379,0.067982,0.033482,"['joy', 0.708225]"
pagasaisland,2017-10-18 18:08,dpwh receives china equipment donation for marawi rehab  ptv news,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.030872,0.159593,0.29086,0.027345,0.119326,"['sadness', 0.29086]"
ecadigal,2017-10-18 18:07,filipinos are now optimistic to have long lasting peace in marawi after local isis leaders were killed by the military,"(['manila', ' philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.139028,0.133789,0.47773,0.244974,0.204514,"['sadness', 0.47773]"
PTVph,2017-10-18 18:00,dpwh receives equipment from china for marawi rehabilitation,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.019563,0.165832,0.210584,0.010631,0.075499,"['sadness', 0.210584]"
yetilim,2017-10-18 17:59,after the deaths of omar maute and isnilon hapilon the president has declared marawi free from the terrorist ,"(['Davao City', ' Philippines'], Location((7.22650725, 125.454887691, 0.0)))",en,0.252985,0.013951,0.56706,0.258841,0.224503,"['sadness', 0.56706]"
LilMissArtemis,2017-10-18 17:55,see how psei broke the 8500 barrier yesterday after marawi was liberated from the isis sympathizer maute group,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.181662,0.058229,0.574128,0.197174,0.224374,"['sadness', 0.574128]"
philmonitor,2017-10-18 17:49,mark villar post photos of heavy equipment donated by china for marawi rehabilitation  via philmonitor,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.008651,0.478375,0.298914,0.053233,0.15155,"['joy', 0.478375]"
PhilstarNews,2017-10-18 17:38,china vows to help in rehab of marawi marawiupdates,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.038069,0.194661,0.14279,0.065761,0.027519,"['joy', 0.194661]"
radyopilipinas1,2017-10-18 17:28,news diokno assures budget for marawi rehab,"(['Quezon City', ' Philippines'], Location((14.6509905, 121.0486155, 0.0)))",en,0.162667,0.124338,0.248604,0.112786,0.278118,"['disgust', 0.278118]"
yariilualhati,2017-10-18 17:26,lord im sorry for feeling nothing when im supposed to be grateful days ago the war in marawi ended thank you,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.04332,0.528094,0.298235,0.133619,0.05959,"['joy', 0.528094]"
PIAalerts,2017-10-18 17:23,pia11davcomval president rodrigo duterte on tuesday october 17 declared that marawi city has been liberated,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.048459,0.300628,0.142898,0.061113,0.055024,"['joy', 0.300628]"
SalvacionRJuan1,2017-10-18 17:04,let we all pray for marawi,"(['Hamtic', ' Antique Philippines'], Location((10.65933215, 121.939681326, 0.0)))",en,0.061973,0.042829,0.361321,0.4931,0.264301,"['fear', 0.4931]"
BryanGrey18,2017-10-18 16:57,hands down to president duterte for ending the war in marawi im so proud,"(['Las Pinas', ' Philippines'], Location((-1.0917672, -80.8977939, 0.0)))",en,0.023832,0.829323,0.027816,0.047765,0.104081,"['joy', 0.829323]"
