eurasiamap,2017-10-10 21:03,0,0,Pro-IS sniper in Marawi kills soon-to-marry Army junior officer https://philippines.liveuamap.com/en/2017/10-october-prois-sniper-in-marawi-kills-soontomarry-army … via @ inquirerdotnetpic.twitter.com/e3YD3Zbm9n,,@,,917737294714589184,https://twitter.com/eurasiamap/status/917737294714589184
Kei_jpg,2017-10-10 21:02,0,0,# AskKib sabi mo gusto mo sa susunod na BS mo hindi na sa luzon. So? Marawi o Tawi-tawi? @ Raze_WP,"(['Fiction'], Location((51.3735655, -0.102693351897, 0.0)))",@,#,917736986911244288,https://twitter.com/Kei_jpg/status/917736986911244288
dwiz882,2017-10-10 20:57,0,0,Paglalagay ng linya ng kuryente sa Marawi City nakumpleto na http://www.dwiz882am.com/index.php/paglalagay-ng-linya-ng-kuryente-sa-marawi-city-nakumpleto-na/ …,"(['Pasig City', ' Philippines'], Location((9.7771753, 125.4915723, 0.0)))",,,917735916092907520,https://twitter.com/dwiz882/status/917735916092907520
ZachAbuza,2017-10-10 20:57,17,10,# Malaysian militant Joraimee confirmed dead in Marawi; 3rd Malaysian to have been killed. Still no word on Dr Mahmud http://globalnation.inquirer.net/160825/malaysian-militant-joraimee-killed-marawi …,,,#,917735788724609026,https://twitter.com/ZachAbuza/status/917735788724609026
eurasiamap,2017-10-10 20:54,0,0,Malaysian militant Joraimee killed in Marawi https://philippines.liveuamap.com/en/2017/10-october-malaysian-militant-joraimee-killed-in-marawi … via @ inquirerdotnetpic.twitter.com/0Kdjdh2hGL,,@,,917735053970550785,https://twitter.com/eurasiamap/status/917735053970550785
etdbrief_ro_1,2017-10-10 20:52,0,0,Pro-IS sniper in Marawi kills soon-to-marry Army junior officer https://philippines.liveuamap.com/en/2017/10-october-prois-sniper-in-marawi-kills-soontomarry-army …,,,,917734557545369600,https://twitter.com/etdbrief_ro_1/status/917734557545369600
manilainformer,2017-10-10 20:49,0,0,Duterte: PH doing best to end to Marawi crisis in 'one week' https://manilainformer.com/252353/duterte-ph-doing-best-to-end-to-marawi-crisis-in-one-week/ …pic.twitter.com/POm1qZBZJ9,"(['Manila'], Location((14.5906216, 120.9799696, 0.0)))",,,917733922263453696,https://twitter.com/manilainformer/status/917733922263453696
Kristeynponce,2017-10-10 20:42,0,0,Alam nyo kung anong masarap gawin ngayon? Yung mga plastic patapon nyo sa marawi,,,,917732151180718080,https://twitter.com/Kristeynponce/status/917732151180718080
inquirerdotnet,2017-10-10 20:40,5,3,Pro-IS sniper in Marawi kills soon-to-marry Army junior officer http://ebx.sh/2y5LhwD,"(['Makati City'], Location((14.5591272, 121.0202094, 0.0)))",,,917731498987524096,https://twitter.com/inquirerdotnet/status/917731498987524096
louvaleriano_,2017-10-10 20:38,0,1,"Wag ng tanggapin! Hahaha sabi ba sakin lilipat ka daw school, sa marawi daw.","(['PH'], Location((12.44249325, 122.160395164, 0.0)))",,,917730990763655168,https://twitter.com/louvaleriano_/status/917730990763655168
