twaspau,2017-06-17 18:45,salute to the policemarinessoldier who died in marawi so other can live with peace,"(['Binangonan', 'Rizal'], Location((14.465142, 121.1921185, 0.0)))",en,0.025632,0.396258,0.559833,0.073835,0.00567,"['sadness', 0.559833]"
nora_snorjin,2017-06-17 18:44,may we learn what we ought to learn in this crisis marawi,"(['Cagayan De Oro City', ' Northern'], Location((8.42980265, 124.682410212, 0.0)))",en,0.085261,0.108376,0.069693,0.485493,0.062275,"['fear', 0.485493]"
jervicp,2017-06-17 18:37,duterte said hes ready to withdraw military forces from marawi if sc finds no factual basis for his ml declaration,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.053693,0.056183,0.08089,0.246427,0.050009,"['fear', 0.246427]"
ANCALERTS,2017-06-17 18:36,i love you all duterte rallies troops as marawi firefights rage on u,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.587214,0.332581,0.011121,0.038072,0.026417,"['anger', 0.587214]"
ABSCBNNews,2017-06-17 18:35,i love you all duterte rallies troops as marawi firefights rage on marawiclash,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",en,0.587214,0.332581,0.011121,0.038072,0.026417,"['anger', 0.587214]"
NCorralesINQ,2017-06-17 18:32,presidentduterte says there is terrorism in marawi city and that is rebellion inquirerdotnet,"(['Makati City'], Location((14.5591272, 121.0202094, 0.0)))",en,0.085306,0.014018,0.490278,0.37943,0.319139,"['sadness', 0.490278]"
NCorralesINQ,2017-06-17 18:31,presidentduterte slams sc justices questioning rebellion in marawi city its crazy inquirerdotnet,"(['Makati City'], Location((14.5591272, 121.0202094, 0.0)))",en,0.444549,0.075722,0.185466,0.057318,0.102308,"['anger', 0.444549]"
ANCALERTS,2017-06-17 18:30,facetoface soldiers recount terrorist encounters as marawi purge continues,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.246642,0.017978,0.394342,0.385261,0.258719,"['sadness', 0.394342]"
RJ_delosSantos,2017-06-17 18:13,a nice gesture from the ndfp we should be fighting one common enemy and that is terrorism marawi,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.115782,0.263596,0.221054,0.489662,0.094762,"['fear', 0.489662]"
juLiusbabao,2017-06-17 18:12,on fathers day christinebbabao  i decided 2 donate blood for our troops  civilians in marawi city a bag donation can help save 4 lives c,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.123805,0.477992,0.31887,0.05197,0.039691,"['joy', 0.477992]"
khayeee23,2017-06-17 18:11,praying for all the soldiers in marawi,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.040608,0.026426,0.331894,0.660026,0.154736,"['fear', 0.660026]"
Baibonn,2017-06-17 18:08,nyt dutertes braggadocio partly to blame for marawi crisis philstarnewshttps2,"(['Quezon City', ' Philippines'], Location((14.6509905, 121.0486155, 0.0)))",en,0.307845,0.00552,0.349549,0.267748,0.439388,"['disgust', 0.439388]"
DuterteWatchdog,2017-06-17 18:08,oh wow president duterte sent a postcard to the troops in marawi so cool,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.054234,0.723523,0.065176,0.023325,0.068764,"['joy', 0.723523]"
PHLNewsOnline,2017-06-17 18:07,gma news task force marawi believes maute fighters are running out of ammunition,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.267527,0.140689,0.318709,0.311843,0.092197,"['sadness', 0.318709]"
aries_1395,2017-06-17 18:02,seeing the news about marawi city our soldiers risking their lives for us it brings tears to my eyes salute to our military men heroes,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.021054,0.167151,0.614043,0.227703,0.135097,"['sadness', 0.614043]"
gmanews,2017-06-17 18:01,9 trapped civilians rescued in marawi,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.059724,0.138235,0.267578,0.18471,0.054861,"['sadness', 0.267578]"
LOCALNEWSNgayon,2017-06-17 18:00,task force marawi believes maute fighters are running out of ammunition  read via gma news,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.120881,0.21903,0.302998,0.399907,0.155815,"['fear', 0.399907]"
mariaressa,2017-06-17 17:56,deped provides psych first aid for displaced marawi students via rapplerdotcomhttp,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.043453,0.418399,0.126728,0.094062,0.205809,"['joy', 0.418399]"
AranzazuShrine,2017-06-17 17:52,marawi relief ops continue amid airstrikes,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",en,0.053866,0.179373,0.100601,0.078225,0.039205,"['joy', 0.179373]"
yusufledesma,2017-06-17 17:49,ny times editorial duterte partly to blame for marawi conflict escalation,"(['Manila'], Location((14.5906216, 120.9799696, 0.0)))",en,0.397125,0.036236,0.571932,0.067029,0.170912,"['sadness', 0.571932]"
