tekhelet,2017-06-01 23:15,0,1,Russ_Warrior someone was asking the Philippines reporter in Marawi. AlexMalejewiczhttps://,,@ @,,870297741619941379,https://twitter.com/tekhelet/status/870297741619941379,en
CBCNews,2017-06-01 23:15,9,6,Philippine airstrike accidentally kills 11 soldiers in besieged city of Marawi,"(['Canada'], Location((61.0666922, -107.9917071, 0.0)))",,,870297646463889408,https://twitter.com/CBCNews/status/870297646463889408,en
dumpendebat,2017-06-01 23:13,1,0,Philippines soldiers killed in 'friendly fire' air strike in Marawi Asiapac,"(['Oxon Hill', ' MD'], Location((38.8035961, -76.9896573, 0.0)))",,# #,870297194619916289,https://twitter.com/dumpendebat/status/870297194619916289,en
andreibayoneto_,2017-06-01 23:11,0,0,11:11 stay safe Marawi,,,,870296807040966656,https://twitter.com/andreibayoneto_/status/870296807040966656,en
socorristaben,2017-06-01 23:11,0,1,Seventh-day Adventists in the Southern Philippines assist Marawi city evacuees displaced by militant fighting D9,"(['Lima'], Location((-12.0621065, -77.0365256, 0.0)))",,,870296803157176322,https://twitter.com/socorristaben/status/870296803157176322,en
TrillMillN7,2017-06-01 23:11,0,0,"Raising estimate, DND says 500 militants involved in Marawi","(['USA'], Location((39.7837304, -100.4458825, 0.0)))",,,870296767895486464,https://twitter.com/TrillMillN7/status/870296767895486464,en
andreibayoneto_,2017-06-01 23:11,0,0,11:11 protect Marawi,,,,870296760349937664,https://twitter.com/andreibayoneto_/status/870296760349937664,en
ziamstyles_5sos,2017-06-01 23:11,0,0,11:11 marawi will be okey,"(['Manila', ' UK', ' Australia', ' Korea'], Location((14.5906216, 120.9799696, 0.0)))",,,870296760089890817,https://twitter.com/ziamstyles_5sos/status/870296760089890817,en
CyberMadeEasy,2017-06-01 23:10,0,0,Losers TerroristsRLosers The Philippines in flames: citizens flee as Isis flag flies over Marawi – in pictures,"(['Lawrence Kansas'], Location((38.9719384, -95.2359496, 0.0)))",,# #,870296562739621888,https://twitter.com/CyberMadeEasy/status/870296562739621888,en
utog69,2017-06-01 23:10,0,0,"Marawi is gaining serious attention worldwide, are they afraid of ISIS in SEA? BoyoKiss ilda_talk superwoman1963https://",,@ @ @,,870296523485007872,https://twitter.com/utog69/status/870296523485007872,en
