banglanews_eng,2017-06-06 23:28,0,0,"Stash of banknotes MARAWI CITY, June 6: Philippines troops found bundles of banknotes and cheques worth about $1.… http://bit.ly/2qXZn0o pic.twitter.com/R1HnhBcPOg","(['Oslo', ' Norway'], Location((59.9132694, 10.7391112, 0.0)))",,,872112937699229696,https://twitter.com/banglanews_eng/status/872112937699229696
banglanews_eng,2017-06-06 23:28,0,0,"Stash of banknotes MARAWI CITY, June 6: Philippines troops found bundles of banknotes and cheques worth about $1.… http://bit.ly/2qXZn0o","(['Oslo', ' Norway'], Location((59.9132694, 10.7391112, 0.0)))",,,872112929084243968,https://twitter.com/banglanews_eng/status/872112929084243968
TeacherJoevince,2017-06-06 23:28,0,0,"To all who have a kind heart and willing to extend their blessings to the learners of Marawi City, please message... http://fb.me/206cqququ","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,872112914613891072,https://twitter.com/TeacherJoevince/status/872112914613891072
BlestArtInc,2017-06-06 23:27,0,0,ISIS thugs in the Philippines TORCH a Catholic Church in Marawi http://fb.me/1hbWeUJsg,"(['Beloit', ' WI'], Location((42.5083272, -89.031784, 0.0)))",,,872112739472334849,https://twitter.com/BlestArtInc/status/872112739472334849
stynxs,2017-06-06 23:26,0,0,Sen. Hontiveros: Marawi siege is not a rebellion nor invasion | UNTV News and Rescue http://fb.me/7QlGilYlY,,,,872112345853513728,https://twitter.com/stynxs/status/872112345853513728
silverdoe31,2017-06-06 23:24,0,0,Ever heard of # Marawi?,"(['Israel'], Location((30.8760272, 35.0015196, 0.0)))",,#,872112056924688384,https://twitter.com/silverdoe31/status/872112056924688384
ZubedaMir,2017-06-06 23:23,0,0,Philippines conflict: Starving residents tell of terror in Marawi - http://www.bbc.co.uk/news/world-asia-40155369 …,"(['W1A'], Location((50.0443343, 8.5492687, 0.0)))",,,872111757413797889,https://twitter.com/ZubedaMir/status/872111757413797889
PassionMarion,2017-06-06 23:21,0,0,Philippines : ISIS diffuse la vidéo du pillage d’une église à Marawi City http://fb.me/8Eg2gG00B,"(['Paris'], Location((48.8566101, 2.3514992, 0.0)))",,,872111277535113216,https://twitter.com/PassionMarion/status/872111277535113216
IslamismeFr,2017-06-06 23:21,0,0,Philippines : ISIS diffuse la vidéo du pillage d’une église à Marawi City http://fb.me/5zJKSA3h7,"(['France'], Location((46.603354, 1.8883335, 0.0)))",,,872111219901116416,https://twitter.com/IslamismeFr/status/872111219901116416
bandila,2017-06-06 23:17,2,2,DTI: May overpricing sa premium commercial rice sa ilang lugar malapit sa Marawi City pic.twitter.com/7cTxeowWRW,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,872110202157506560,https://twitter.com/bandila/status/872110202157506560
BrahmchAri,2017-06-06 23:17,0,0,BBC News - Philippines conflict: Starving residents tell of terror in Marawi http://www.bbc.com/news/world-asia-40155369 …,,,,872110182469431296,https://twitter.com/BrahmchAri/status/872110182469431296
newswalletapp,2017-06-06 23:16,0,0,Philippines: Militants in Marawi dug in for long siege... http://newswallet.co/philippines__militants_in_marawi_dug_in_for_long_siege-2017524310606 …,"(['India'], Location((22.3511148, 78.6677428, 0.0)))",,,872110002969772032,https://twitter.com/newswalletapp/status/872110002969772032
SPRobinson22,2017-06-06 23:15,0,0,@ Sadiesniece in other news. Police arrest one of the leaders of the ISIS supported group that took over Marawi City in PI,"(['Wisconsin', ' USA'], Location((44.4308975, -89.6884637, 0.0)))",@,,872109772539133953,https://twitter.com/SPRobinson22/status/872109772539133953
johannesbambang,2017-06-06 23:15,0,0,"On Day 12 of the Marawi Crisis, the provincial capitol celebrates the heroism of Muslims who helped shield Christian…http://s.rplr.co/u5XnbsO","(['Jakarta'], Location((-6.1753942, 106.827183, 0.0)))",,,872109762565091329,https://twitter.com/johannesbambang/status/872109762565091329
DgZip,2017-06-06 23:15,0,0,New post (Philippines conflict: Starving residents tell of terror in Marawi) has been published on Latestnewsr ... - http://latestnewsrelease.com/philippines-conflict-starving-residents-tell-of-terror-in-marawi/ …pic.twitter.com/7vbxQXyBaD,"(['California', ' USA'], Location((36.7014631, -118.7559974, 0.0)))",,,872109597397581824,https://twitter.com/DgZip/status/872109597397581824
thereisanocean,2017-06-06 23:13,2,0,Let all those lawmakers who are against Martial Law ... go to Marawi City and save it from destruction. https://twitter.com/philippinestar/status/872105813569130496 …,,,,872109164096495622,https://twitter.com/thereisanocean/status/872109164096495622
mistersantander,2017-06-06 23:12,0,0,Peace for Marawi City,"(['ILO'], Location((46.2292542, 6.1343668485, 0.0)))",,,872108856502927360,https://twitter.com/mistersantander/status/872108856502927360
mistersantander,2017-06-06 23:11,0,0,11:11 # PrayForMarawi,"(['ILO'], Location((46.2292542, 6.1343668485, 0.0)))",,#,872108797732323328,https://twitter.com/mistersantander/status/872108797732323328
Label4291998,2017-06-06 23:11,0,0,"Lets pray for the safety of our soldiers, civilians in Some part of mi danao specially in Marawi. May god protect all of u","(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,872108612591665152,https://twitter.com/Label4291998/status/872108612591665152
jargondotcom,2017-06-06 23:08,0,0,Hala diba nasa marawi ka? Ingat ka and yes kaabang abang ang # LaLunaSangrehttps://twitter.com/jeffcanoy/status/872098211086905344 …,,,#,872107821432578048,https://twitter.com/jargondotcom/status/872107821432578048
Bam1502,2017-06-06 23:06,0,0,Suminep a Marawi na!,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,872107543190949888,https://twitter.com/Bam1502/status/872107543190949888
Manny84477679,2017-06-06 23:06,0,0,https://youtu.be/tIDG7pHrrOQ  - Philippine army continues offensive against militants in Marawi.,"(['Switzerland'], Location((46.7985624, 8.2319736, 0.0)))",,,872107381295067136,https://twitter.com/Manny84477679/status/872107381295067136
DrianBreezy18,2017-06-06 23:06,0,0,Be safe Soldiers End this Crisis # PrayforMarawi,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,#,872107362856820736,https://twitter.com/DrianBreezy18/status/872107362856820736
Eastasianewsnet,2017-06-06 23:05,0,0,New post: Philippine troops find US$1.6 million abandoned by militants in Marawi http://eastasianews.net/?p=514175,"(['\xe6\x97\xa5\xe6\x9c\xac'], Location((36.5748441, 139.2394179, 0.0)))",,,872107238957080576,https://twitter.com/Eastasianewsnet/status/872107238957080576
mhdsmn,2017-06-06 23:05,0,0,Who is worst? Those Daesh linked militants in # Philippine # Marawi # MauteGang .. Or the fact that the president... http://fb.me/6zlr2Nuwb,"(['Kelang', ' Selangor Darul Ehsan.'], Location((-3.205878, 127.72932392, 0.0)))",,# # #,872107128365895680,https://twitter.com/mhdsmn/status/872107128365895680
Istrayber,2017-06-06 23:02,0,0,"Friendly fire killing fellow soldier in a small scale offensive operation is kinda ineffective. Worse, the terrorists got to Marawi City.","(['National Capital Region'], Location((14.5736108, 121.0329706, 0.0)))",,,872106335374102528,https://twitter.com/Istrayber/status/872106335374102528
charlotteworld,2017-06-06 23:02,0,0,In the news: # Philippines conflict - Starving residents tell of terror in # Marawi: http://ow.ly/NpWa30cmwJP  via @ BBCWorld,"(['Charlotte', ' NC'], Location((35.2270869, -80.8431268, 0.0)))",@,# #,872106305846161408,https://twitter.com/charlotteworld/status/872106305846161408
phnews24x7,2017-06-06 23:01,0,0,Catholic priest urges calm amid viral video of Marawi church being desecrated | http://bit.ly/2scEJZY # PHNewspic.twitter.com/Ttw7Vbk3fE,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,#,872106144763789313,https://twitter.com/phnews24x7/status/872106144763789313
updatesmanila,2017-06-06 23:00,0,0,Catholic priest urges calm amid viral video of Marawi church being desecrated http://dlvr.it/PKBmkX pic.twitter.com/MaF1iESjRc,,,,872105844057415681,https://twitter.com/updatesmanila/status/872105844057415681
pangyao3,2017-06-06 23:00,2,0,@ aldenrichards02 # PusuanMoGov na at all d give aways will be converted into cash or goods at itutulong s mga kabbyan natin esp Marawi,,@,#,872105819222884352,https://twitter.com/pangyao3/status/872105819222884352
A2Globalrisk,2017-06-06 23:00,0,1,Our report on # AbuSayyaf’s abortive # Bohol attack in March which led up to the # Marawi attacks in the # Philippines http://bit.ly/2rOUtlr https://twitter.com/CTCWP/status/870651612414394369 …,,,# # # #,872105812931432448,https://twitter.com/A2Globalrisk/status/872105812931432448
