PhilstarNews,2017-08-14 22:31,6,10,WATCH: Israeli vlogger visits Marawi to show stories of ‘hope’,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,897103296615260160,https://twitter.com/PhilstarNews/status/897103296615260160
LOCALNEWSNgayon,2017-08-14 22:21,0,0,Muslim clerics to issue fatwa to condemn rebellion in Marawi | Read: via GMA News,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,897100858378375168,https://twitter.com/LOCALNEWSNgayon/status/897100858378375168
politikovismin,2017-08-14 22:21,0,0,Nasaan ang malasakit? Zarate rues massive budget cut on Marawi hospital,,,,897100754334470145,https://twitter.com/politikovismin/status/897100754334470145
jdesignz,2017-08-14 22:19,0,0,Muslim clerics to issue fatwa to condemn rebellion in Marawi,,,,897100401383809024,https://twitter.com/jdesignz/status/897100401383809024
tophnotcher,2017-08-14 22:18,0,0,Sa marawi nlang bes. Nakatulong kapa,"(['MNL'], Location((14.5121499, 121.022046716, 0.0)))",,,897100064341901317,https://twitter.com/tophnotcher/status/897100064341901317
ilovepagadian,2017-08-14 22:16,0,0,"AFP confirms Abdullah, Omar Maute, Hapilon still in Marawi","(['Pagadian City'], Location((7.8249717, 123.4365816, 0.0)))",,,897099739363147778,https://twitter.com/ilovepagadian/status/897099739363147778
dzbb,2017-08-14 22:15,0,1,Impormasyon sa paggamit ng drones ng Amerika laban sa mga terorista sa Marawi City tinawag ng Pentagon na fake news. SuperBalitasaGabi,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,#,897099336659619843,https://twitter.com/dzbb/status/897099336659619843
margaretclariza,2017-08-14 22:11,0,2,Tataas nanaman po ang presyo ng gasolina bukas 84th day na yun sa Marawi. Suko na ko Yoko na makinig ng balita. Ktnxbye night!,"(['MNL \xc2\xa0\xf0\x9f\x87\xb5\xf0\x9f\x87\xad'], Location((14.5121499, 121.022046716, 0.0)))",,,897098453209055234,https://twitter.com/margaretclariza/status/897098453209055234
Politiko_Ph,2017-08-14 22:11,1,0,Row 5 kasi: del_lorenzana blames poor intel for failing to stop Maute siege in Marawi,,@,,897098233641672705,https://twitter.com/Politiko_Ph/status/897098233641672705
theguidedheart_,2017-08-14 22:10,0,0,"Babawi ang Marawi.Hindi tayo papatalo Syapen tano langon o Allah,sa langon a di golalan sa mapiya,nakikita man sa social media o hindi.","(['Marawi City', ' PH'], Location((8.0034938, 124.286626, 0.0)))",,,897098016074604544,https://twitter.com/theguidedheart_/status/897098016074604544
