MaeyCat,2017-07-02 03:32,0,0,"# Marawi: Snipers, bombs, mortars - Philippine troops battle against Islamists http://reut.rs/2ssoQj0  via @ Reuters",,@,#,881234193572917249,https://twitter.com/MaeyCat/status/881234193572917249
LizzyM_TO,2017-07-02 03:30,2,2,# ISIS insurgency(aka US Forces) in # Marawi almost crushed by # Philippines Army https://www.almasdarnews.com/article/isis-insurgency-marawi-almost-crushed-philippine-army/ …,,,# # #,881233652616765440,https://twitter.com/LizzyM_TO/status/881233652616765440
RRISC01,2017-07-02 03:30,0,0,Rebuilding Marawi http://m.philstar.com/314192/show/1660bdd01fe0660284132ee5166353a8/ …?,,,,881233565094100992,https://twitter.com/RRISC01/status/881233565094100992
AlenMediaGroup,2017-07-02 03:25,0,0,ISIS insurgency in Marawi almost crushed by Philippine Army https://aml.ink/U0Gvz  vía @ thearabsource,,@,,881232316726693888,https://twitter.com/AlenMediaGroup/status/881232316726693888
The_WIDER_View,2017-07-02 03:23,0,0,"Footage of ongoing battle against IS affiliates in Marawi, Philippines - https://www.youtube.com/watch?v=O16JP0YRKv4 …",,,,881231683328114691,https://twitter.com/The_WIDER_View/status/881231683328114691
ActuEnFrance,2017-07-02 03:20,0,0,"Philippines : 400.000 personnes ont fui la ville de Marawi, occupée par des islamistes http://dlvr.it/PRWYRL pic.twitter.com/C3fcwyL6dU",,,,881231004471443456,https://twitter.com/ActuEnFrance/status/881231004471443456
janick62,2017-07-02 03:20,0,0,"Philippines : 400.000 personnes ont fui la ville de Marawi, occupée par des islamistes http://www.europe1.fr/international/philippines-400000-personnes-ont-fui-la-ville-de-marawi-occupee-par-des-islamistes-3377228 …",,,,881230991624372224,https://twitter.com/janick62/status/881230991624372224
maurlind,2017-07-02 03:19,0,1,ISIS insurgency in Marawi almost crushed by Philippine Army https://aml.ink/U0Gvz  via @ thearabsource,,@,,881230801278570499,https://twitter.com/maurlind/status/881230801278570499
ActuEnFrance,2017-07-02 03:19,0,0,"Philippines : 400.000 personnes ont fui la ville de Marawi, occupée par des islamistes http://dlvr.it/PRWYDX pic.twitter.com/6GHgubVRlK",,,,881230790205390848,https://twitter.com/ActuEnFrance/status/881230790205390848
ACNMex,2017-07-02 03:18,3,3,"Oración por el fin de la violencia extremista en Marawi, Filipinas # PrayForMarawi ¡Comparte! pic.twitter.com/JcFxFNYJ57",,,#,881230485271216128,https://twitter.com/ACNMex/status/881230485271216128
mannenNETbe,2017-07-02 03:17,0,0,Geweld van IS-rebellen verjaagt 400.000 mensen uit Filipijnse stad Marawi ... gelezen via http://dlvr.it/PRWXGS,,,,881230215409684480,https://twitter.com/mannenNETbe/status/881230215409684480
verkennerbe,2017-07-02 03:17,0,0,Geweld van IS-rebellen verjaagt 400.000 mensen uit Filipijnse stad Marawi ... gelezen via http://dlvr.it/PRWXFX,,,,881230214646214656,https://twitter.com/verkennerbe/status/881230214646214656
PaumondJoel,2017-07-02 03:15,0,0,L'insurrection ISIS à Marawi presque écrasée par l'armée philippine https://www.almasdarnews.com/article/isis-insurgency-marawi-almost-crushed-philippine-army/?utm_medium=ppc&utm_source=push&utm_campaign=push+notifications&utm_content=English …,,,,881229711883546624,https://twitter.com/PaumondJoel/status/881229711883546624
PatriciaGalangg,2017-07-02 03:14,0,1,marawi,,,,881229654173990912,https://twitter.com/PatriciaGalangg/status/881229654173990912
nieuwsfeitenbel,2017-07-02 03:14,0,0,Geweld van IS-rebellen verjaagt 400.000 mensen uit Filipijnse stad Marawi http://www.nieuwsoverzicht.info/2017/07/geweld-van-is-rebellen-verjaagt-400-000-mensen-uit-filipijnse-stad-marawi/ …,,,,881229525622951937,https://twitter.com/nieuwsfeitenbel/status/881229525622951937
nieuws_redactie,2017-07-02 03:14,0,0,Geweld van IS-rebellen verjaagt 400.000 mensen uit Filipijnse stad Marawi http://www.nieuwsfeiten.be/2017/07/geweld-van-is-rebellen-verjaagt-400-000-mensen-uit-filipijnse-stad-marawi/ …,,,,881229519436337153,https://twitter.com/nieuws_redactie/status/881229519436337153
phildaily,2017-07-02 03:09,0,0,Christian group serves hot meals to Marawi kids - Philippine Star https://goo.gl/fb/R3fJJo,,,,881228374928220160,https://twitter.com/phildaily/status/881228374928220160
joemandu,2017-07-02 03:09,0,0,"ARMM receives approximately 98% of its operating revenue from the National Government of the Philippines, and still the want more # marawi",,,#,881228254090317824,https://twitter.com/joemandu/status/881228254090317824
HLN_BE,2017-07-02 03:08,5,1,Geweld van IS-rebellen verjaagt 400.000 mensen uit Filipijnse stad Marawi http://dlvr.it/PRWS4s # hlnpic.twitter.com/mz6KXAecoL,,,#,881227949776674816,https://twitter.com/HLN_BE/status/881227949776674816
joemandu,2017-07-02 03:05,0,0,"Autonomous Region in Muslim Mindanao (ARMM), see how unstable these areas are, most impoverished areas in the Philippines # marawi",,,#,881227261273395200,https://twitter.com/joemandu/status/881227261273395200
photosoftheday1,2017-07-02 03:02,0,0,بمباران هوایی یکی از پایگاه‌های گروه Marawi که مسلمانان افراطی هستند و فعالیت‌های تروریستی ضد دولت دارند. # فیلیپین # عکس‌روزpic.twitter.com/yjuwm4X47u,,,# #,881226557955624960,https://twitter.com/photosoftheday1/status/881226557955624960
BabyKatkiss,2017-07-02 03:02,0,0,Asaan may resibo ka?? Gawa gawa ka na naman kwento ah... Bumalik ka nalang ng marawi,,,,881226474342170624,https://twitter.com/BabyKatkiss/status/881226474342170624
gaudiumesp,2017-07-02 03:02,0,1,"Obispo de Marawi, Filipinas, descarta opción de diálogo por libertad de sacerdote secuestrado http://bit.ly/2twXh7E",,,,881226414858653699,https://twitter.com/gaudiumesp/status/881226414858653699
joemandu,2017-07-02 02:56,0,0,"the Muslim leaders are bandits and thugs at heart, not really caring who would suffer because of their ambitions, endless suffering # marawi",,,#,881224999708831745,https://twitter.com/joemandu/status/881224999708831745
yoggiandhi,2017-07-02 02:56,0,0,"Orang2 kaya gini ga cuma satu atau dua org aja, tp banyak dan ini yang bikin kadang takut, Indonesia akan menjadi seperti Marawi. https://twitter.com/sahaL_AS/status/881076211039862785 …",,,,881224996789420033,https://twitter.com/yoggiandhi/status/881224996789420033
franchamp2,2017-07-02 02:55,0,0,Qu'est ce que
