marawi_q8,2017-08-25 4:52,9,28,مابي مابي مابي مابي حسابي يكبر عني الحيوان خليك صغير نفسي انه صغيرونه وحلوه ودلوعه لو كبرت عني بتركك @marawi _q8 pic.twitter.com/CMbmFdWDkB,,@marawi,,900823168218271744,https://twitter.com/marawi_q8/status/900823168218271744
inquirerdotnet,2017-08-25 4:48,1,7,Troops retake Marawi City police station | @FMangosingINQ http:// ebx.sh/2wHFVXh pic.twitter.com/eHMgBb4mkA,"(['Makati City'], Location((14.5591272, 121.0202094, 0.0)))",@FMangosingINQ,,900822034254630913,https://twitter.com/inquirerdotnet/status/900822034254630913
v3rmin19,2017-08-25 4:46,0,0,inggit lang sila di sila kasama ni mocha punta Marawi ..,,,,900821684877484034,https://twitter.com/v3rmin19/status/900821684877484034
mahmad5531,2017-08-25 4:45,0,0,بوح شوهالجمل شوهالحلوه شوهالطله الحلوه,,,,900821403464871937,https://twitter.com/mahmad5531/status/900821403464871937
marawi_q8,2017-08-25 4:44,6,11,,,,,900821035964039172,https://twitter.com/marawi_q8/status/900821035964039172
marawi_q8,2017-08-25 4:43,6,11,مغرده فخمه الحضور وانيقه الكلام حرفها أنيق ووصفها بريق متميزه⇣ ⇣مبدعه⇣ ⇣ذوق مبـارك لك #حساب_ذوق @0hanin0 pic.twitter.com/adFuCc8SRt,,@0hanin0,#,900820961288744960,https://twitter.com/marawi_q8/status/900820961288744960
dzbb,2017-08-25 4:43,0,3,Pang. Duterte,,,,,
mahmad5531,2017-08-25 4:43,0,0,احلى مساء الورد والفل والياسمن على احلى ملكه,,,,9.00821E+17,https://twitter.com/mahmad5531/status/900820785127936000
NoshahTs,2017-08-25 4:41,5,4,please add @Sahoma_q8 @0hanin0 and @ahlam_smsm0 with us,,@Sahoma_q8 @0hanin0 @ahlam_smsm0,,900820491270795265,https://twitter.com/NoshahTs/status/900820491270795265
Y44333187,2017-08-25 4:41,0,0,انتي عسل,"(['\xd8\xa7'], Location((36.4265371, 5.8893479, 0.0)))",,,900820274584727552,https://twitter.com/Y44333187/status/900820274584727552
marawi_q8,2017-08-25 4:40,8,12,َ يا قلب انآ بلشت بكك وين أوديكك شيبت بي ي قلبي من صغر سني اسعـى وراكك وخيب الله مساعيكك من طيبتكك مآ شفت غغـير الهبنــي,,,,900820252539400192,https://twitter.com/marawi_q8/status/900820252539400192
