kyleandregapo,2017-07-31 22:11,0,0,"Japan, puro kasi hapon. — Sarap mong itapon sa marawi http://l.ask.fm/igoto/45DKECN75V62DDAUPY6IQO7I42CTRKQ3SL63LX77D7SLNZN62UYY2Z2LFRF4ARBRKSYP6FYCJQUH4DB7YEV7M2VONS5LPBQLUIORJE2YHVWSCKGPBOHQMYFTVWA67VD3UW7YKBYC3TFU5WOU …",,,,892024806413148160,https://twitter.com/kyleandregapo/status/892024806413148160
reah_bl,2017-07-31 22:10,0,1,Sa August 6 po ms. Ad maririnig nyo na. diba po magkasama sila ni Kikal dun sa Awit Para Sa Marawi.,"(['Imus', ' Cavite'], Location((14.4021133, 120.932366655, 0.0)))",,,892024621427417088,https://twitter.com/reah_bl/status/892024621427417088
Trwkk1,2017-07-31 22:10,0,0,يالله مساء الخير,,,,892024603220037632,https://twitter.com/Trwkk1/status/892024603220037632
inquirerdotnet,2017-07-31 22:06,4,4,ARMM weeps for loss of cultural heritage properties in Marawi http://ebx.sh/2eZMFsN,"(['Makati City'], Location((14.5591272, 121.0202094, 0.0)))",,,892023733921165313,https://twitter.com/inquirerdotnet/status/892023733921165313
sleepingrussell,2017-07-31 22:06,0,1,LAM MO BA DEO SI GEROME KALA NIYA SA MARAWI TALAGA GAGANAPIN YUNG AWIT PARA SA MARAWI HAHAHA,,,,892023696323260420,https://twitter.com/sleepingrussell/status/892023696323260420
hannahloveKayeC,2017-07-31 22:06,1,7,Magkikita sila ni kaye cal and jake sa marawi concert hehe sana magduet sila kasi pareho na sila na voice maganda ung version nya ng hiling,"(['baguio'], Location((16.412007, 120.5933937, 0.0)))",,,892023658247372800,https://twitter.com/hannahloveKayeC/status/892023658247372800
sleepingrussell,2017-07-31 22:06,0,1,ano na plano marawi HAHAHAHAHHAHAHAHHHAAHHAHA,,,,892023591268634624,https://twitter.com/sleepingrussell/status/892023591268634624
ella_naddie,2017-07-31 22:05,0,0,"Yesss, you may visit Marawi City hehe","(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,892023479406534661,https://twitter.com/ella_naddie/status/892023479406534661
anjgarcia_,2017-07-31 22:05,2,5,lakas naman maka-Marawi ng Guimba p0tangina ano ba nangyayari,,,,892023313463103493,https://twitter.com/anjgarcia_/status/892023313463103493
Phil_Reporter,2017-07-31 22:04,0,0,ARMM weeps for loss of cultural heritage properties in Marawi http://fb.me/6cNnEmTkk,"(['Toronto', ' Canada'], Location((43.653963, -79.387207, 0.0)))",,,892023256932339713,https://twitter.com/Phil_Reporter/status/892023256932339713
NJayMaldito,2017-07-31 22:04,0,0,"Gusto kong sana sabihin na sana sa Marawi na lang. Pero bilang pera naman nila yan, hala sige! Ibigay ang hilig! Push nyo!",,,,892023043769421824,https://twitter.com/NJayMaldito/status/892023043769421824
tipsntricknet,2017-07-31 22:03,0,0,Begini tindak lanjut hasil pertemuan di Manado usir ISIS dari Marawi https://goo.gl/fb/LD9rQq  http://ow.ly/lLOX6,"(['malang', 'indonesia'], Location((-7.9771206, 112.6340291, 0.0)))",,,892022859647901697,https://twitter.com/tipsntricknet/status/892022859647901697
unicefphils,2017-07-31 22:01,4,13,"Japan's $800k donation will strengthen health, water and sanitation response for children of Marawi: http://uni.cf/2vY6ox8","(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,892022416809091072,https://twitter.com/unicefphils/status/892022416809091072
