meltlopez,8/9/2017,16:30:0,davao chambers go we know duterte has the best interest of mindanaoans in mind we feel safer that we are containing the marawi conflict,'Philippines',12.7503486,122.7312101,en,0.064485,0.407877,0.141048,0.080209,0.011503,joy,0.407877
rapplerdotcom,8/9/2017,16:26:0,dominguez on marawi conflict we know maute involved in drug trade conflict to some extent is a result of successful war against drugs,'Philippines',12.7503486,122.7312101,en,0.365949,0.20672,0.411731,0.153804,0.056013,sadness,0.411731
ClaireJiao,8/9/2017,16:24:0,finance sec dominguez marawi crisis partly due to success of war on drugs maute group pressed by crackdown on drug trade cnnphilippines,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.224832,0.101258,0.309677,0.564818,0.096936,fear,0.564818
bworldph,8/9/2017,16:22:0,dominguez marawi conflict was a result of the successful war on drugs  via elijahtubayan,'Philippines',12.7503486,122.7312101,en,0.14485,0.297283,0.45766,0.188365,0.054326,sadness,0.45766
dzrhnews,8/9/2017,16:19:0,marawicrisis update as of aug 9 day 79 of the rebellion in marawi  rh30 liezeloncepic,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.062477,0.276766,0.284994,0.061839,0.033615,sadness,0.284994
RPCRDPRO10,8/9/2017,16:14:0,bike and have fun for a noble cause join us in the sikad para sa marawi 2017 pro10bikeforcause2017,'CAGAYAN DE ORO CITY',8.42980265,124.682410212,en,0.016759,0.720785,0.168135,0.107038,0.021093,joy,0.720785
TeamSJVE,8/9/2017,16:14:0,  exercise jurisdiction over all matters directly  principally relating to the reconstruction  rehab of marawi other affected areas895196496651366400,'Republic of the Philippines',12.7503486,122.7312101,en,0.106726,0.112131,0.159481,0.06578,0.024479,sadness,0.159481
bworldph,8/9/2017,16:9:0,dominguez another key concern is speeding up the resolution of conflict in marawi city  via meltlopez,'Philippines',12.7503486,122.7312101,en,0.113037,0.137278,0.316464,0.251487,0.018971,sadness,0.316464
meltlopez,8/9/2017,16:9:0,dominguez another key concern is speeding up the resolution of conflict in marawi city,'Philippines',12.7503486,122.7312101,en,0.171809,0.098777,0.282699,0.164562,0.009559,sadness,0.282699
TeamSJVE,8/9/2017,16:8:0,sen jvejercito i agree with the rationale presented by sp koko pimentel in his proposal to create a special cmtte on marawi rehabilitation,'Republic of the Philippines',12.7503486,122.7312101,en,0.021771,0.69617,0.010268,0.022017,0.064285,joy,0.69617
TeamSJVE,8/9/2017,16:7:0,sen jvejercito fully supports ps resolution no 457 which seeks to create a special committee on marawi city rehabilitation,'Republic of the Philippines',12.7503486,122.7312101,en,0.04352,0.515238,0.041597,0.027286,0.073166,joy,0.515238
ph_billboard,8/9/2017,16:6:0, benandbenmusic offers a performance of dahilan to those afflicted by the crisis in marawi 8c,'Republic of the Philippines',12.7503486,122.7312101,en,0.040268,0.069502,0.115027,0.206748,0.282476,disgust,0.282476
RLHph,8/9/2017,16:5:0,serenos new multibillion sc building should be in marawi i dont want my taxpesos putting it anywhere else she is inutile,'PHILIPPINES',12.7503486,122.7312101,en,0.156386,0.08127,0.058292,0.199025,0.060355,fear,0.199025
ph_billboard,8/9/2017,16:5:0, benandbenmusic kicks off the press conference for the jam for peace concert series for the benefit of marawi with ride home ,'Republic of the Philippines',12.7503486,122.7312101,en,0.09223,0.730702,0.122394,0.078612,0.016617,joy,0.730702
