king06003,2017-07-02 13:14,0,0,"Philippines: 400.000 personnes ont fui Marawi, occupée par des islamistes via LOrientLeJour",,@,,881380640435961856,https://twitter.com/king06003/status/881380640435961856,fr
dzIQ990,2017-07-02 13:12,1,0,"Laban ni Pambansang Kamao Manny Pacquiao, nagdulot ng inspirasyon sa mga taga-Marawi |","(['Makati City'], Location((14.5591272, 121.0202094, 0.0)))",@,,881380152126525441,https://twitter.com/dzIQ990/status/881380152126525441,fil
firechaser1994,2017-07-02 13:11,0,0,Tuloy n Laban sa marawi. Talo pacquiao.,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,881379785565491200,https://twitter.com/firechaser1994/status/881379785565491200,fil
Pinkiaaaaaan,2017-07-02 13:11,0,0,Ipadala sa Marawi si Horn!!,,,,881379766175096832,https://twitter.com/Pinkiaaaaaan/status/881379766175096832,fil
masturbaeking,2017-07-02 13:07,0,0,NationalHuggingDay daw ngayon sa marawi baka nakikicelebrate yang horn na yan sa dami ng yakap niya kay pacquiao,,,#,881378743561760769,https://twitter.com/masturbaeking/status/881378743561760769,fil
jmvergara72,2017-07-02 13:06,0,1,Ipadala sa Marawi yan,"(['Calamba City', ' Calabarzon'], Location((14.6289231, 121.0000815, 0.0)))",,,881378620773498880,https://twitter.com/jmvergara72/status/881378620773498880,fil
danieelpadilla_,2017-07-02 13:06,0,0,Dapat sa Marawi naman sila maglaban sa rematch,,,,881378515840409600,https://twitter.com/danieelpadilla_/status/881378515840409600,fil
canonocj_,2017-07-02 13:04,2,5,sa marawi daw rematch,,,,881378080178044929,https://twitter.com/canonocj_/status/881378080178044929,fil
MaisoSolaiman,2017-07-02 13:03,0,0,Sana manalo si Pacquiao Itabang iyan kun sa MARAWI so kitaban iyan .,"(['cainta', 'rizal'], Location((14.5925129, 121.123530488, 0.0)))",,,881377874413895680,https://twitter.com/MaisoSolaiman/status/881377874413895680,fil
jazreelp,2017-07-02 13:03,0,0,Magrerematch daw and venue sa Marawi Hahahahaha,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,881377841593671680,https://twitter.com/jazreelp/status/881377841593671680,fil
crcmarquezmd,2017-07-02 13:03,0,0,Marawi siege will be full of rage now because Pacman lost! Tuloy ang airstrikes daw! ExtendMartialLawDaw DahilTaloSiPacman,"(['Iligan City'], Location((8.17846435, 124.470789035, 0.0)))",,# #,881377644297822209,https://twitter.com/crcmarquezmd/status/881377644297822209,fil
jstntry,2017-07-02 13:02,0,1,Ipadala sa marawi si horn,,,,881377560004747264,https://twitter.com/jstntry/status/881377560004747264,fil
aiaaagg,2017-07-02 13:02,0,0,Ipadala sa marawi hahahahahahahaha,,,,881377392119263232,https://twitter.com/aiaaagg/status/881377392119263232,fil
mkrzad,2017-07-02 13:01,0,1,Guba tsura mo horn dul ong taka sa marawi a,"(['Sta cruz', 'tubangan corn field\xc2\xa0\xf0\x9f\x8c\xbd'], Location((36.974201, -122.0297182, 0.0)))",,,881377275127541760,https://twitter.com/mkrzad/status/881377275127541760,ja
impalattaozah,2017-07-02 13:01,0,0,Baka pag nanalo na naman ang Philippines sa laban ni Manny. Baka mabbanambang Marawi! Hmmm,"(['ph\xc2\xa0\xf0\x9f\x92\x9b'], Location((12.44249325, 122.160395164, 0.0)))",,,881377232270249984,https://twitter.com/impalattaozah/status/881377232270249984,fil
_ericavllgns,2017-07-02 13:00,0,1,sarap ihagis ni horn sa marawi besh!,"(['hulaan mo'], Location((-7.2917965, 112.587112, 0.0)))",,,881377125068021760,https://twitter.com/_ericavllgns/status/881377125068021760,fil
YpeAnthny,2017-07-02 13:00,0,0,HOMECOURT DECISION HAHA REMATCH PacHorn HOMECOURT NAMAN NG PILIPINAS DUN SA MARAWI GAGANAPIN HAHAHA,,,# #,881377117476225024,https://twitter.com/YpeAnthny/status/881377117476225024,fil
itsdesflordeliz,2017-07-02 13:00,0,3,It's really sad how Manny is being defeated. Tutulong pa sana sya sa Marawi :(,,,,881377030843097092,https://twitter.com/itsdesflordeliz/status/881377030843097092,fil
rhmbcns,2017-07-02 13:00,0,0,ipadala na daw sa marawi si Horn pati referee,,,,881377003789721600,https://twitter.com/rhmbcns/status/881377003789721600,fil
JajaJannah,2017-07-02 13:00,0,0,patapon ko na lang sila sa marawi,,,,881376894133837825,https://twitter.com/JajaJannah/status/881376894133837825,fil
babodile,2017-07-02 12:59,0,0,Isabak nalang sa marawi si Manny. Baka manalo. Hahaha,,,,881376803482251264,https://twitter.com/babodile/status/881376803482251264,fil
elmxxtreet,2017-07-02 12:59,0,0,Nami ka ipadala sa Marawi!!!,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,881376727758364674,https://twitter.com/elmxxtreet/status/881376727758364674,fil
Vaandolph,2017-07-02 12:59,0,2,Idala mga taga marawi sa brisbane,,,,881376716752437248,https://twitter.com/Vaandolph/status/881376716752437248,fil
idkturnt,2017-07-02 12:58,0,4,"dalhin niyo na si jeff horn sa marawi, wrestlingin nya maute","(['Badminton Court'], Location((22.09026595, 82.181383596, 0.0)))",,,881376592437551104,https://twitter.com/idkturnt/status/881376592437551104,fil
AretinaBianca2,2017-07-02 12:58,0,0,idodonate nya sa Marawi yun eh huhu,"(['pshs cvc'], Location((16.5026839, 121.108441278, 0.0)))",,,881376572141326336,https://twitter.com/AretinaBianca2/status/881376572141326336,fil
alaniral,2017-07-02 12:58,0,0,Low morale na mga sundalo na nasa marawi na nanonood ng laban,,,,881376446748344322,https://twitter.com/alaniral/status/881376446748344322,fil
itsquianae,2017-07-02 12:58,0,0,Sm marawi? Whut? hahahhahahahahahah,"(['Muntinlupa City', ' National Capi'], Location((14.3940614, 121.0410436, 0.0)))",,,881376405774139392,https://twitter.com/itsquianae/status/881376405774139392,fil
HeyBaljeet,2017-07-02 12:58,0,0,Sana manalo si MannyPacquiao para ceasefire muna sa Marawi,,,#,881376393019375616,https://twitter.com/HeyBaljeet/status/881376393019375616,fil
rjrolicsss,2017-07-02 12:57,0,0,Balik natas gira sa marawi,"(['Butuan City', ' Caraga'], Location((14.6169132, 121.018525, 0.0)))",,,881376294637719552,https://twitter.com/rjrolicsss/status/881376294637719552,fil
slayingcess,2017-07-02 12:56,0,0,Ipatapon na sa Marawi,,,,881376127092051968,https://twitter.com/slayingcess/status/881376127092051968,fil
johndavepaclar,2017-07-02 12:54,0,3,Ceasefire sa marawi kay boxing.,"(['Davao Region'], Location((7.0645241, 125.6084143, 0.0)))",,,881375576405139456,https://twitter.com/johndavepaclar/status/881375576405139456,fil
rhmbcns,2017-07-02 12:54,0,0,"kapag matalo si Manny, ipatapon si Horn pati yung referee sa Marawi",,,,881375530804625410,https://twitter.com/rhmbcns/status/881375530804625410,fil
mryndns,2017-07-02 12:54,0,0,"pag kami lang talaga may assignment, lahat ng classmate kong nagsabi ng wala, papatapon ko sa marawi.",,,,881375508151230467,https://twitter.com/mryndns/status/881375508151230467,fil
jewel_bxx,2017-07-02 12:54,0,0,Wag kang magpapa kita dito sa pinas horn ipapadala ka ni digong sa marawi,,,,881375447744790528,https://twitter.com/jewel_bxx/status/881375447744790528,fil
Ajjaysarin,2017-07-02 12:49,0,3,Nagpusta.ana ang mga sundalo og maute sa marawi kay away ni pacgiuao og horn ron,"(['Earth'], Location((34.2331373, -102.4107493, 0.0)))",,,881374350632341504,https://twitter.com/Ajjaysarin/status/881374350632341504,ceb
cyrusdbj,2017-07-02 12:49,0,0,Go Pacman. Para sa Marawi!,"(['Tagaytay City', ' Philippines'], Location((7.0741691, 125.5558867, 0.0)))",,,881374270852616193,https://twitter.com/cyrusdbj/status/881374270852616193,fil
clavenilo,2017-07-02 12:48,3,10,Koko komusta Paris ? Kana punta ka na Marawi ? Ah busy ka ?,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,881374087301353473,https://twitter.com/clavenilo/status/881374087301353473,fil
jhnhrvcbtn,2017-07-02 12:46,0,1,PACMAN kelangan mo manalo para sa mga kababayan natin sa Marawi. Plssss,"(['Tuguegarao City'], Location((17.60344345, 121.758572151, 0.0)))",,,881373400555331584,https://twitter.com/jhnhrvcbtn/status/881373400555331584,fil
ybanezrobert20,2017-07-02 12:45,0,0,"Ganyan si Pacman lumalaban parin kahit bugbog na.. Daog gihap si pacman.. Para Sa MARAWI""""","(['Calbayog City', ' Eastern Visayas'], Location((12.066496, 124.5947387, 0.0)))",,#,881373303595819008,https://twitter.com/ybanezrobert20/status/881373303595819008,ceb
rianurrea,2017-07-02 12:45,0,0,Live jud sa marawi oh,"(['Beacon hills'], Location((30.3824619, -81.5073118, 0.0)))",,,881373157403238400,https://twitter.com/rianurrea/status/881373157403238400,fil
renzopiala,2017-07-02 12:44,0,7,Cease fire sa lugar sa marawi karon kay boxing hahaha,,,,881373107193208832,https://twitter.com/renzopiala/status/881373107193208832,fil
flurrylili,2017-07-02 12:44,0,0,"Si perde daw si pacquiao, con ele daw imbia na marawi. Motivation be like.","(['Zamboanga', ' PH'], Location((6.9046004, 122.0763695, 0.0)))",,,881372895959756800,https://twitter.com/flurrylili/status/881372895959756800,fil
ayess_ugh,2017-07-02 12:43,0,0,It nga referee angay ikadto marawi hahaha,"(['Central Perk'], Location((1.2884164, 103.8420247, 0.0)))",,,881372813050892290,https://twitter.com/ayess_ugh/status/881372813050892290,ceb
nipsteranne,2017-07-02 12:43,0,2,"Go Pacman! Para sa bayan, para sa Marawi! battleofbrisbane","(['Leyte', ' Philippines'], Location((10.833333, 124.833333, 0.0)))",,#,881372811578626049,https://twitter.com/nipsteranne/status/881372811578626049,fil
_kxzm,2017-07-02 12:43,0,3,Wala ang ceasefire dadto sa Marawi if I'm not mistaken,,,,881372672470376448,https://twitter.com/_kxzm/status/881372672470376448,fil
missmryjn,2017-07-02 12:39,0,0,IPADALA SA MARAWI C HORN!!!!!,"(['PH'], Location((12.44249325, 122.160395164, 0.0)))",,,881371630848491521,https://twitter.com/missmryjn/status/881371630848491521,fil
itsJichajicss,2017-07-02 12:38,2,1,Pag kami nainis itatapon kita sa marawi haha SueNie HanggangDulo,,,,881371535033868288,https://twitter.com/itsJichajicss/status/881371535033868288,fil
syndellpalle,2017-07-02 12:33,0,0,"okay lang yan manny, mas kailangan ka ng marawi ngayon",,,,881370255821492224,https://twitter.com/syndellpalle/status/881370255821492224,fil
sunbaenix,2017-07-02 12:32,0,0,ipatapon ko sa marawi tong si horn eh!!!! kinana battleofbrisbane,"(['paolo \xe2\x99\xa1'], Location((41.907275, 12.4541528, 0.0)))",,#,881370066125705216,https://twitter.com/sunbaenix/status/881370066125705216,fil
KompasTV,2017-07-02 12:32,11,14,Tentara Filipina Siapkan Sniper Lawan ISIS di Marawi,"(['Indonesia'], Location((-4.7993356, 114.5632032, 0.0)))",,,881369856704040962,https://twitter.com/KompasTV/status/881369856704040962,id
myeondudumcist,2017-07-02 12:31,0,0,HOY MANNEH! JESKE! WELENGYE! PAYTING! PARA SA MARAWI GAHD,,,,881369693059022848,https://twitter.com/myeondudumcist/status/881369693059022848,fil
dzIQ990,2017-07-02 12:26,1,1,"Live streaming ng Pacquiao-Horn fight, nagsimula na sa Marawi City - DZIQ Radyo Inquirer 990AM","(['Makati City'], Location((14.5591272, 121.0202094, 0.0)))",,,881368511800516609,https://twitter.com/dzIQ990/status/881368511800516609,fil
yvoncaramat,2017-07-02 12:26,0,0,Sana natigil din ang putukan sa Marawi.,"(['Singapore'], Location((1.2904753, 103.8520359, 0.0)))",,,881368376928419840,https://twitter.com/yvoncaramat/status/881368376928419840,fil
Ivan226622,2017-07-02 12:15,0,0,"TINGNAN: Mga sundalong nasugatan sa Marawi, nakaabang sa laban ni Pacquiao PacquiaoHorn …",,,#,881365722697486336,https://twitter.com/Ivan226622/status/881365722697486336,fil
backoy_,2017-07-02 12:13,0,0,Ipadala ang bibi kong wonder woman sa marawi. Huhu sabi nya sakin ready na daw siya to face them hahahahahaha,,,,881365184572407808,https://twitter.com/backoy_/status/881365184572407808,fil
BenedictusMagna,2017-07-02 12:13,0,1,Unta mapatigil sad biskan kadali sa Laban ni pacman ang gulo sa Marawi XD,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,881365064040693760,https://twitter.com/BenedictusMagna/status/881365064040693760,fil
PresPoliticsPh,2017-07-02 12:12,0,0,PANOORIN MEDIA ACTUAL NA INATAKE AT NIRAKRAK HABANG NAGREREPORT SA MARAWI: via YouTube,"(['Davao Region'], Location((7.0645241, 125.6084143, 0.0)))",@,,881365043178348544,https://twitter.com/PresPoliticsPh/status/881365043178348544,fil
ABSCBNNews,2017-07-02 12:12,6,40,"TINGNAN: Mga sundalong nasugatan sa Marawi, nakaabang sa laban ni Pacquiao","(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,#,881364832213061633,https://twitter.com/ABSCBNNews/status/881364832213061633,fil
KissmEXO_95,2017-07-02 12:10,0,0,Go! Go! Go! Manny para sa Pilipino para sa Marawi ! LabanPacquio,"(['Philipines'], Location((14.23424875, 121.092662381, 0.0)))",,#,881364308780646400,https://twitter.com/KissmEXO_95/status/881364308780646400,fil
CristianMakoy,2017-07-02 12:04,0,0,"Stop muna gera sa marawi haa, nuod muna boxing.",,,,881362982562693120,https://twitter.com/CristianMakoy/status/881362982562693120,fil
PinoyNewsFeed,2017-07-02 12:00,0,0,"TINGNAN: Mga sundalong nasugatan sa Marawi, naka-abang sa laban ni Pacquiao","(['Manila City'], Location((14.5906216, 120.9799696, 0.0)))",,,881361793616146432,https://twitter.com/PinoyNewsFeed/status/881361793616146432,fil
PolitikoWatch,2017-07-02 12:00,0,0,Duterte nakalbo na sa kaiisip sa Marawi crisis,,,,881361791342833664,https://twitter.com/PolitikoWatch/status/881361791342833664,fil
RenzON5e,2017-07-02 11:58,0,1,Social Hall sa Prov Capitol ng Lanao Del Sur sa Marawi full house na. Mga bakwit & sundalo excited na para sa,,,#,881361484709715968,https://twitter.com/RenzON5e/status/881361484709715968,fil
RenzON5e,2017-07-02 11:51,0,0,Mga bakwit at ilang sundalo na nanonood ng PacHorn sa Marawi binigyan ng pagkain at maiinom.,,@,#,881359743888924674,https://twitter.com/RenzON5e/status/881359743888924674,fil
NofNewsFilipino,2017-07-02 11:49,0,0,"TINGNAN: Mga sundalong nasugatan sa Marawi, naka-abang sa laban ni Pacquiao Inabangan ng mga sundalong ...",,,,881359032367185921,https://twitter.com/NofNewsFilipino/status/881359032367185921,fil
ed_dolar,2017-07-02 11:45,0,0,koha ba to sa Marawi?...,"(['Iloilo City'], Location((10.7026718, 122.5686136, 0.0)))",,,881358233415303168,https://twitter.com/ed_dolar/status/881358233415303168,fil
BooksJungle,2017-07-02 11:44,0,0,"Tatlo sa mga nasawi sa Marawi siege ay ating natulungan sa araw na ito. Sina late Ranger Palma, Ranger Edano at...","(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,881357964472397824,https://twitter.com/BooksJungle/status/881357964472397824,fil
jr_laureano,2017-07-02 11:43,0,0,Manalo man o manalo..Pacman parin 4 Marawi!,"(['Las Pinas City', ' Philippines'], Location((-1.0917672, -80.8977939, 0.0)))",,,881357650402738176,https://twitter.com/jr_laureano/status/881357650402738176,fil
Miss_Eleu,2017-07-02 11:43,1,0,"Kaya ba sabi ni du30, malapit nang matapos gyera sa marawi dahil tatamarin na sila dahil laban ni pacquaio? Hehe!",,@DiNaProfMSSyj,,881357533348110336,https://twitter.com/Miss_Eleu/status/881357533348110336,fil
patrol_ph,2017-07-02 11:38,0,0,"TINGNAN: Mga sundalong nasugatan sa Marawi, naka-abang sa laban ni Pacquiao",,,,881356398550032384,https://twitter.com/patrol_ph/status/881356398550032384,fil
limbertqc,2017-07-02 11:36,0,0,Tignan natin kung fishful pa rin ngayong araw sa bansa at sa Marawi.,"(['Quezon City', ' Metropolitan Manila', ' The Philippines \xc2\xa0\xf0\x9f\x87\xb5\xf0\x9f\x87\xad'], Location((14.6509905, 121.0486155, 0.0)))",,,881355947985129473,https://twitter.com/limbertqc/status/881355947985129473,fil
mae_padin,2017-07-02 11:34,0,0,among kusina lupig pang bomba sa marawi..boto boto lang agi..dli naq mangusina oi..pastilan kasakit sa tuasik sa mantika..grrr..tsk.tsk,"(['cebu'], Location((10.45, 123.84, 0.0)))",,,881355365878779908,https://twitter.com/mae_padin/status/881355365878779908,ceb
News5AKSYON,2017-07-02 11:32,4,10,MARAWI CRISIS| Patuloy pa rin ang airstrike ng militar sa pinagkukutaan ng mga terorista sa Marawi | via,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",@,,881354765753393152,https://twitter.com/News5AKSYON/status/881354765753393152,fil
News5AKSYON,2017-07-02 11:25,5,15,"WATCH | Mga kababayan nating apektado ng bakbakan sa Marawi City, inaabangan na ang labang Pacquiao vs Horn | via C","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",@,,881353226318004230,https://twitter.com/News5AKSYON/status/881353226318004230,fil
Cnie17,2017-07-02 11:19,0,0,Sana pag nanalo si pacquiao yung napanalunan nya bigay nya Lang sa marawi...,"(['Quezon City'], Location((14.6509905, 121.0486155, 0.0)))",,,881351692708593664,https://twitter.com/Cnie17/status/881351692708593664,fil
hermie05_kb,2017-07-02 11:15,7,0,Sana my Free LIVE Viewing din sa Marawi... Para PEACE PEACE PEACE PacquiaoHornOnGMA KapusoBrigade,"(['San Jose del Monte', ' Bulacan'], Location((14.8110432, 121.0491569, 0.0)))",,#,881350582014943234,https://twitter.com/hermie05_kb/status/881350582014943234,fil
JOHNJAM28684338,2017-07-02 11:01,0,0,Tara guys mag bakasyon muna tayo sa marawi 2weeks tayo mag bobonding ano guys ready na?? — feeling joyful,,,,881347046032248832,https://twitter.com/JOHNJAM28684338/status/881347046032248832,fil
_jer_jer,2017-07-02 11:00,0,2,Sarap ipatapon sa marawi yung mga harot,,,,881346730779746304,https://twitter.com/_jer_jer/status/881346730779746304,fil
gluhdyspaez,2017-07-02 10:58,0,0,ka lami nimong ilabay sa marawi dai oy,"(['hawkins', ' indiana'], Location((36.429878, -82.9568899, 0.0)))",,,881346335911407616,https://twitter.com/gluhdyspaez/status/881346335911407616,ceb
betanyyyy,2017-07-02 10:58,0,0,Tinuod kaayo! sana sila pumunta sa marawi,,,,881346243628118016,https://twitter.com/betanyyyy/status/881346243628118016,fil
yellowberrycafe,2017-07-02 10:56,0,0,"If a Manny Pacquiao boxing match can halt traffic on major cities, pwede rin ba nya subukan ipatigil ang airstrikes at bakbakan sa Marawi?",,,,881345807978385408,https://twitter.com/yellowberrycafe/status/881345807978385408,fil
bobbit2266,2017-07-02 10:54,2,0,PacquiaoHornOnGMA: Unti-unti ng dumarami ang manonood ng laban ni Pacman sa kapitolyo ng Lanao Del Sur sa Marawi | allangatus …,"(['The Universe'], Location((42.6764187, 23.2984742, 0.0)))",,#,881345277474611200,https://twitter.com/bobbit2266/status/881345277474611200,fil
gmanews,2017-07-02 10:53,14,44,PacquiaoHornOnGMA: Unti-unti ng dumarami ang manonood ng laban ni Pacman sa kapitolyo ng Lanao Del Sur sa Marawi | C,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",@,#,881345119147786240,https://twitter.com/gmanews/status/881345119147786240,fil
jshuadesna,2017-07-02 10:51,0,0,"Puro kayo traffic traffic, what are u expecting people? Sa marawi ka tumira arte mo",,,,881344567643185152,https://twitter.com/jshuadesna/status/881344567643185152,fil
mrierys_,2017-07-02 10:50,0,0,Sa marawi hahahaha,"(['manila'], Location((14.5906216, 120.9799696, 0.0)))",,,881344359878283264,https://twitter.com/mrierys_/status/881344359878283264,fil
Ivan226622,2017-07-02 10:50,0,0,TINGNAN: Ilan sa mga sugatang sundalong nanonood ng PacquiaoHorn sa Army Gen. Hospital ay galing sa Marawi City | via zhandercayabyab …,,,#,881344284074573824,https://twitter.com/Ivan226622/status/881344284074573824,fil
treensyap,2017-07-02 10:46,0,0,Sana nga matapos na ang gulo sa Marawi,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,#,881343276187439104,https://twitter.com/treensyap/status/881343276187439104,fil
tengynuuhhh,2017-07-02 10:43,0,1,Rebelde2 duklon tka b? E haboy tka krn sa marawi makit.an mo gd,"(['\xe2\x80\xa2ee\xe2\x80\xa2'], Location((58.7523778, 25.3319078, 0.0)))",,,8.81343E+17,https://twitter.com/tengynuuhhh/status/881342556088320000,ceb
prncssjnnh,2017-07-02 10:41,0,1,tigile dabe baka iki maipatapon ko sa marawi,"(['clmc'], Location((14.6005854, 121.059079079, 0.0)))",,,881341952557543424,https://twitter.com/prncssjnnh/status/881341952557543424,fil
dzbb,2017-07-02 10:41,6,15,TINGNAN: Mga manonood ng laban nina Manny Pacquiao at Jeff Horn sa kapitolyo ng Lanao Del Sur sa Marawi City | allangatus,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",@,#,881341923717525505,https://twitter.com/dzbb/status/881341923717525505,fil
Aquaguuuurl,2017-07-02 10:40,0,0,Daehon naton sa Marawi. Juk,,,,881341884353871872,https://twitter.com/Aquaguuuurl/status/881341884353871872,ceb
Lowreal15,2017-07-02 10:39,0,2,Hunong ang gyera sa marawi rn kay Laban man ni Pacquiao hahahaha,"(['Camiguin', ' Northern Mindanao'], Location((9.166667, 124.75, 0.0)))",,,881341504127508481,https://twitter.com/Lowreal15/status/881341504127508481,fil
DZMMTeleRadyo,2017-07-02 10:38,10,19,TINGNAN: Ilan sa mga sugatang sundalong nanonood ng PacquiaoHorn sa Army Gen. Hospital ay galing sa Marawi City | via,"(['ABS-CBN', ' Diliman', ' Quezon City'], Location((11.5874907, 122.7520466, 0.0)))",@,#,881341243690672128,https://twitter.com/DZMMTeleRadyo/status/881341243690672128,fil
allangatus,2017-07-02 10:34,1,4,Unti-unti ng dumarami ang manonood ng laban ni Manny Pacquiao vs Jeff Horn sa kapitolyo ng Lanao Del Sur sa Marawi City,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",@,,881340176047284226,https://twitter.com/allangatus/status/881340176047284226,fil
sinsuatcasey,2017-07-02 10:33,1,4,hindi pa rin talaga natatapos gulo sa marawi,"(['hk'], Location((22.350627, 114.1849161, 0.0)))",,,881340142534901760,https://twitter.com/sinsuatcasey/status/881340142534901760,fil
innagigantone,2017-07-02 10:32,0,0,yung documentation ng CNN philippines about marawi,,,,881339818956832769,https://twitter.com/innagigantone/status/881339818956832769,fil
stonenanajuju,2017-07-02 10:29,0,0,Sadlayf hahaha yung nagpprotect sa Marawi ngayon,,,,881339116834521088,https://twitter.com/stonenanajuju/status/881339116834521088,fil
DANYAELLL,2017-07-02 10:26,3,10,Sana yung laban ni Pacquiao ang magpatigil ng gera sa Marawi City. PacHorn PacquiaoHorn PacquiaoHornOnGMA,,,# # #,881338175611822080,https://twitter.com/DANYAELLL/status/881338175611822080,fil
FiregirlIceman,2017-07-02 10:21,0,1,Ano kau nasa marawi lng ang peg,"(['Calabarzon', ' Republic of the Ph'], Location((14.16441485, 121.353652374, 0.0)))",,,881336940632592385,https://twitter.com/FiregirlIceman/status/881336940632592385,fil
shamracman,2017-07-02 10:17,0,0,Yan ba ung vios mo? Sa marawi?,,,,881335951657533440,https://twitter.com/shamracman/status/881335951657533440,fil
salanga17,2017-07-02 10:12,0,0,Nasira na ang Marawi City pero ang mga demonyong ito hindi pa nasisira ang mga pagmumukha..,"(['philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,881334806180769792,https://twitter.com/salanga17/status/881334806180769792,fil
dzrhnews,2017-07-02 10:11,0,0,"Arevalo, muling nanawagan sa publiko na ipanalangin ang mga sundalo at pulis na nasa Marawi City.","(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,881334476625682434,https://twitter.com/dzrhnews/status/881334476625682434,fil
shengyymoto,2017-07-02 10:09,0,0,Mommy : shiela san na naman gala mo mamaya ? Ako : sa mindanao mi *killer smile M :tigil tigilan mo ko shiela ah A : punta ko sa marawi,"(['Las Pinas City'], Location((-1.0917672, -80.8977939, 0.0)))",,,881334078758191104,https://twitter.com/shengyymoto/status/881334078758191104,fil
dzrhnews,2017-07-02 10:04,1,1,"Arevalo, nilinaw na nasa front line ang mga heneral ng bawat tropa na nakikipagbakbakan sa Marawi City.","(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,881332840213782528,https://twitter.com/dzrhnews/status/881332840213782528,fil
dyeymss_,2017-07-02 10:04,0,0,tungkol sa mga kababayan natin sa marawi,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,881332629332676608,https://twitter.com/dyeymss_/status/881332629332676608,fil
Aquaguuuurl,2017-07-02 10:03,0,0,padaehon ko sa marawi,,,,881332345491439616,https://twitter.com/Aquaguuuurl/status/881332345491439616,fil
dzrhnews,2017-07-02 10:00,0,0,Arevalo: Tapusin na po natin ang bakbakan sa Marawi City para hindi na po umabot pa sa ibang mga lugar sa ating bansa.,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,881331700424298502,https://twitter.com/dzrhnews/status/881331700424298502,fil
twitnipol,2017-07-02 9:58,0,1,so lahat ng pulis na pinadala sa marawi ay mga tarantado???,,,,881331256209702912,https://twitter.com/twitnipol/status/881331256209702912,fil
makassar_tv,2017-07-02 9:54,0,0,[VIDEO] Tentara Filipina Siapkan Sniper Lawan ISIS di Marawi,"(['Makassar'], Location((-5.1342962, 119.4124282, 0.0)))",,,881330256665350144,https://twitter.com/makassar_tv/status/881330256665350144,id
zyrrellesabido,2017-07-02 9:48,0,2,Mas mahirap dito sa marawi,,,,881328644068474880,https://twitter.com/zyrrellesabido/status/881328644068474880,fil
dzrhnews,2017-07-02 9:46,0,0,"Arevalo on Pacquiao-Horn fight: Sa Camp Aguinaldo po walang free viewing. Pero baka po sa capitol sa Marawi, meron para po sa ating evacuees","(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,881328112134275072,https://twitter.com/dzrhnews/status/881328112134275072,fil
czzzzzzzzzarina,2017-07-02 9:43,0,1,Ipatapon na lang kaya si Ty sa Marawi? Nakakagigil. Kumuha pa ng photographer para makuhaan kayo! Ugh I wanna vomit!,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,881327414789292033,https://twitter.com/czzzzzzzzzarina/status/881327414789292033,fil
dzrhnews,2017-07-02 9:42,0,0,Arevalo: 4 barangays pa rin ang conflict ares. Malapit 'yan sa business district ng Marawi City.,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,881327178452844545,https://twitter.com/dzrhnews/status/881327178452844545,fil
anflor16,2017-07-02 9:39,0,0,Naa na sad nagpasakit sa imuha? Kinsa mana kay ipa adto nato og marawi,"(['Davao City'], Location((7.22650725, 125.454887691, 0.0)))",,,881326547788996608,https://twitter.com/anflor16/status/881326547788996608,ceb
Kentjesturrr,2017-07-02 9:36,0,0,Dahil sa giyera sa marawi nagdami ang pagkain sa bahay HAHA,"(['New York', ' USA'], Location((40.7306458, -73.9866136, 0.0)))",,,881325675138830336,https://twitter.com/Kentjesturrr/status/881325675138830336,fil
pm_magazin,2017-07-02 9:31,0,0,Aktuelle Bilder – der Kampf um Marawi,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,881324327769182208,https://twitter.com/pm_magazin/status/881324327769182208,de
PilStarNgayon,2017-07-02 9:30,0,1,"2,500 evacuees sa Marawi may mental disorder na d","(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,881324282625761280,https://twitter.com/PilStarNgayon/status/881324282625761280,fil
