shierrawong95,2017-07-12 22:14,1,0,Korban Tewas Di Marawi Tembus Angka.. https://ball2life.wordpress.com/2017/07/12/korban-tewas-di-marawi-tembus-angka/ …pic.twitter.com/HeV325ozXq,"(['Subic', ' Central Luzon'], Location((14.8774796, 120.2344695, 0.0)))",,,885140204855713792,https://twitter.com/shierrawong95/status/885140204855713792
inquirerdotnet,2017-07-12 22:13,4,6,Marawi siege turning into a ‘war of attrition http://ebx.sh/2vb8VCI pic.twitter.com/qROi4VmOyd,"(['Makati City'], Location((14.5591272, 121.0202094, 0.0)))",,,885140149146963969,https://twitter.com/inquirerdotnet/status/885140149146963969
Revista_VN,2017-07-12 22:11,0,1,"Obispo de Marawi al Gobierno filipino: “No solo hay que reconstruir estructuras, también a las personas afectadas” http://www.vidanuevadigital.com/2017/07/12/arzobispo-argentino-muestra-alegria-la-boda-civil-messi-le-invita-repetirla-la-iglesia/#marawi …pic.twitter.com/fjWpxoyzlg","(['Madrid', ' Espa\xc3\xb1a'], Location((40.4167047, -3.7035825, 0.0)))",,#marawi,885139631976665088,https://twitter.com/Revista_VN/status/885139631976665088
mommy_dearest,2017-07-12 22:11,0,0,Takot lang nya pumunta sa Marawi. Daming palusot,"(['Quezon City', ' Philippines'], Location((14.6509905, 121.0486155, 0.0)))",,,885139628897861632,https://twitter.com/mommy_dearest/status/885139628897861632
joketerte30,2017-07-12 22:08,2,4,Gago mga tiga marawi ga umaalma tpos ikaw pakuya-kuyakoy k lng s upuan mo ksma ng kbit mo leche! https://twitter.com/PinoyAkoBlog/status/885124830919483394 …,"(['Davao Region'], Location((7.0645241, 125.6084143, 0.0)))",,,885138922480648192,https://twitter.com/joketerte30/status/885138922480648192
darwinnnnner,2017-07-12 22:08,0,3,Gusto ko talagang magvolunteer sa Marawi. Saludo ko sa mga sundalong patuloy na nakikipaglaban. # IJuanderSundalo,"(['Angat', ' Bulacan'], Location((14.9327939, 121.0319168, 0.0)))",,#,885138859838717952,https://twitter.com/darwinnnnner/status/885138859838717952
lily8_lilian,2017-07-12 22:08,1,0,Nakakaiyak Na Kanta Ng Isang Sundalo Para Sa Marawi City http://www.netizensph.com/2017/07/nakakaiyak-na-kanta-ng-isang-sundalo.html#.WWYtX7ZWKjV.twitter …,"(['Australia'], Location((-24.7761086, 134.755, 0.0)))",,#,885138818235420673,https://twitter.com/lily8_lilian/status/885138818235420673
KatolikNews,2017-07-12 22:06,1,0,Para Uskup di Filipina: Konflik di Marawi Bukan Perang Agama http://dlvr.it/PV3bkR pic.twitter.com/F1zVIc8nwS,,,,885138206823337984,https://twitter.com/KatolikNews/status/885138206823337984
norfaiz,2017-07-12 22:05,0,0,2 tentera maut bom tersasar di Marawi,,,,885138092272766976,https://twitter.com/norfaiz/status/885138092272766976
javroh,2017-07-12 22:04,0,2,Más de 400 cristianos y musulmanes asesinados y 11000 familias desplazadas # PrayForMarawi https://twitter.com/javroh/status/885134483460161536 …,,,#,885137811933986818,https://twitter.com/javroh/status/885137811933986818
