unicefphils,7/1/2017,15:15:0,unicef is providing clean water toilets hygiene supplies for displaced families read our marawi response update,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.104002,0.158418,0.117802,0.040153,0.541826,disgust,0.541826
JennyRockwell,7/1/2017,15:13:0,lets continue praying fervently for our brothers  sisters in marawi  our beloved soldiers altteamafp afpcrs teamafp feelinghelpless,"'Manila', ' Phillipines'",14.5906216,120.9799696,en,0.132029,0.233315,0.401375,0.168753,0.21534,sadness,0.401375
LOCALNEWSNgayon,7/1/2017,14:59:0,8 displaced children in marawi die due to diarrhea  read via gma news,'Philippines',12.7503486,122.7312101,en,0.04185,0.037303,0.731068,0.237573,0.182333,sadness,0.731068
rapplerdotcom,7/1/2017,14:52:0,how many terrorists have govt forces taken down here are the latest numbers from marawi 1d,'Philippines',12.7503486,122.7312101,en,0.167984,0.001285,0.684131,0.330756,0.081385,sadness,0.684131
thisfire,7/1/2017,14:49:0,intense and eye opening report from vice news on the ground in marawi a few weeks ago must watch to be aware of,"'Subic', ' Central Luzon'",14.8774796,120.2344695,en,0.086856,0.059445,0.297648,0.276258,0.218989,sadness,0.297648
DoubleDamage40,7/1/2017,14:44:0,u in marawi take a selfie please ill gladly appreciate it,'Manila',14.5906216,120.9799696,en,0.172466,0.315559,0.315544,0.067058,0.032974,joy,0.315559
jamonmee,7/1/2017,14:39:0,i was reading news article about marawi then i came across with this picture and,"'General Trias', ' Calabarzon'",14.32675975,120.90618458,en,0.062834,0.265097,0.333095,0.276138,0.198702,sadness,0.333095
PHLNewsOnline,7/1/2017,14:35:0,news5 fallout from marawi  displaced woman sheds veil for safety,'Philippines',12.7503486,122.7312101,en,0.068016,0.066605,0.447708,0.066029,0.110053,sadness,0.447708
PhilippineStar,7/1/2017,14:30:0,the national food authority has released additional rice for residents of marawi city,'Philippines',12.7503486,122.7312101,en,0.049264,0.371711,0.373927,0.074811,0.216971,sadness,0.373927
PHHotTrends,7/1/2017,14:23:0,groups provide feeding program for marawi students displaced by war u marawiupdates martiallaw,'Manila City',14.5906216,120.9799696,en,0.36144,0.15602,0.27351,0.065203,0.091385,anger,0.36144
JethLim,7/1/2017,14:15:0,shes concernd w xpnss2rehab marawi mor than d innocentlives tacloban got billions of foreign aid ask fellow dimwit pnoy wher he kept it,"'National Capital Region', ' Repub'",14.5736108,121.0329706,en,0.109795,0.224718,0.423968,0.210114,0.159936,sadness,0.423968
oxfamph,7/1/2017,14:14:0,unyphilwomen oxfamph partner for marawi response conducts a caring for the carers therapy session for camp managers in saguiaran,'Philippines',12.7503486,122.7312101,en,0.089063,0.191664,0.323831,0.114216,0.022227,sadness,0.323831
Visayanbizpost,7/1/2017,14:13:0,afp weapons from china might be used in marawi ops  sunstar ,"'Ormoc', ' Philippines'",11.0094099,124.6075767,en,0.229907,0.103515,0.242727,0.352247,0.081569,fear,0.352247
dswdfo10,7/1/2017,14:2:0,dswd fo x update as of 12noon july 1 2017 on disaster and response operation for marawi idps dswdmaymalasakit secjudy,'Cagayan De Oro City',8.42980265,124.682410212,en,0.175296,0.049963,0.123278,0.124695,0.136344,anger,0.175296
PinoyNewsFeed,7/1/2017,13:57:0,9monthold marawi baby dies in evacuationcenter 2,'Manila City',14.5906216,120.9799696,en,0.05474,0.088166,0.765179,0.173026,0.091275,sadness,0.765179
ANCALERTS,7/1/2017,13:53:0,9monthold marawi baby dies in evacuation center,'Philippines',12.7503486,122.7312101,en,0.082298,0.071153,0.794519,0.155422,0.037412,sadness,0.794519
geezelle,7/1/2017,13:35:0,now go to marawi and see for yourself what is really happening,'Philippines',12.7503486,122.7312101,en,0.096405,0.205131,0.415705,0.274219,0.070107,sadness,0.415705
DanSantos8,7/1/2017,13:34:0,prior to marawi analysts  watchers warned that the southern ph is d weak link in d counterterrorism chain in sea,'Republic of the Philippines',12.7503486,122.7312101,en,0.372854,0.016067,0.202762,0.173853,0.100319,anger,0.372854
OneMNLF,7/1/2017,13:33:0,marawi is merely an edca urban warfare training venue,'Mindanao (MI)',(30.335525,-89.405573,en,0.06127,0.236577,0.109541,0.054303,0.047855,joy,0.236577
inquirerdotnet,7/1/2017,13:31:0,more on marawi at,'Makati City',14.5591272,121.0202094,en,0.0,0.0,0.0,0.0,0.0,anger,0.0
ABSCBNNews,7/1/2017,13:30:0,danish firms keen on ph despite marawi clashes envoy,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.107058,0.045328,0.283193,0.023365,0.033712,sadness,0.283193
EagleNewsPH,7/1/2017,13:28:0,authorities strengthen maritime security to intercept possible travel of marawi terrorists to other areas  u,"'Quezon City', 'Philippines'",14.6509905,121.0486155,en,0.092433,0.078172,0.301267,0.303507,0.08284,fear,0.303507
dzrhnews,7/1/2017,13:25:0,icymi milf promises to assist in rebuilding marawi ,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.295202,0.017879,0.314354,0.075192,0.544202,disgust,0.544202
